2Theta,Intensity
54.21235563,12358.617965746
54.22935563,12360.1827200861
54.24635563,12536.9495227462
54.26335563,12418.4887587692
54.28035563,12465.0006606256
54.29735563,12502.3752159927
54.31435563,12423.7067290952
54.33135563,12221.9261677182
54.34835563,12529.3952755045
54.36535563,12606.3954244532
54.38235563,12620.2889099758
54.39935563,12406.6575578526
54.41635563,12599.6812470155
54.43335563,12412.5110885081
54.45035563,12482.3126163461
54.46735563,12554.8701514598
54.48435563,12673.3081924251
54.50135563,12418.3322252595
54.51835563,12547.7728743875
54.53535563,12429.6299258529
54.55235563,12553.9498607033
54.56935563,12681.9345096245
54.58635563,12531.155792658
54.60335563,12457.0419844958
54.62035563,12433.9276951692
54.63735563,12570.4820951495
54.65435563,12613.096162053
54.67135563,12398.7004549905
54.68835563,12476.0858706852
54.70535563,12556.9261944246
54.72235563,12639.4029281756
54.73935563,12557.6405341482
54.75635563,12658
54.77335563,12698.927118549
54.79035563,12735.4976047402
54.80735563,12675.6088352789
54.82435563,12681.8500747566
54.84135563,12698.74434118
54.85835563,12843.1111847219
54.87535563,12826.1574576073
54.89235563,12660.1610605253
54.90935563,12651.721396632
54.92635563,12665.699229211
54.94335563,12673.1254761289
54.96035563,12837.2581543091
54.97735563,12893.3797831373
54.99435563,12904.8190479631
55.01135563,12981.0821665597
55.02835563,13003.9561729967
55.04535563,12935.4378290085
55.06235563,12926.805495462
55.07935563,12827.0583685559
55.09635563,12936.5250858561
55.11335563,13042.6356252406
55.13035563,13055.1734254141
55.14735563,13032.7631501088
55.16435563,12992.3347016968
55.18135563,12968.294135843
55.19835563,13087.1137050464
55.21535563,13180.5190905384
55.23235563,13080.1106863981
55.24935563,13287.7891381243
55.26635563,13288.4711107247
55.28335563,13125.658556424
55.30035563,13089.4481814492
55.31735563,13185.4187241334
55.33435563,13171.8158307273
55.35135563,13417.4486033954
55.36835563,13244.9462692571
55.38535563,13105.0202103796
55.40235563,13461.5608057943
55.41935563,13286.0133844903
55.43635563,13030.3398989065
55.45335563,13231.7600207006
55.47035563,13181.2467402777
55.48735563,13195.059338481
55.50435563,13308.4263806105
55.52135563,13102.1887937003
55.53835563,13071.9447341298
55.55535563,13139.3485234057
55.57235563,13185.0016038603
55.58935563,13005.0757378134
55.60635563,13062.7606622319
55.62335563,13090.1749586221
55.64035563,13002.4972973167
55.65735563,12962.4580833021
55.67435563,12806.0309026803
55.69135563,12829.796943518
55.70835563,12946.3393337525
55.72535563,12982.9123727158
55.74235563,12973.9394605428
55.75935563,12848.144626837
55.77635563,12792.1132869059
55.79335563,12791.3924420746
55.81035563,12710.0267861396
55.82735563,12737.7937205572
55.84435563,12726.9830450608
55.86135563,12714.5353466632
55.87835563,12732.0813054597
55.89535563,12642.5858582835
55.91235563,12662.1188488111
55.92935563,12707.0809426832
55.94635563,12688.9232464127
55.96335563,12783.747915467
55.98035563,12765.2498563327
55.99735563,12527.4785705334
56.01435563,12524.8014686519
56.03135563,12637.1755333125
56.04835563,12663.9141885009
56.06535563,12720.9588976177
56.08235563,12791.776423839
56.09935563,12750.4036174429
56.11635563,12753.7906350627
56.13335563,12710.0889924653
56.15035563,12457.8125314052
56.16735563,12562.1259954661
56.18435563,12542.9541567372
56.20135563,12626.9845076007
56.21835563,12520.772398964
56.23535563,12659.7280716858
56.25235563,12551.7185364637
56.26935563,12631.3528060543
56.28635563,12589.9389965696
56.30335563,12406.1177910585
56.32035563,12623.8262117936
56.33735563,12686.8135700635
56.35435563,12635.5055304091
56.37135563,12486.5607084517
56.38835563,12574.4891616213
56.40535563,12487.7746577088
56.42235563,12335.9537347586
56.43935563,12446.4790325715
56.45635563,12502.6483834557
56.47335563,12535.0904530859
56.49035563,12793.7546879277
56.50735563,12520.8743902106
56.52435563,12442.5375404969
56.54135563,12502.3527927011
56.55835563,12477.8811091622
56.57535563,12607.0762953553
56.59235563,12495.4025176474
56.60935563,12634.045625597
56.62635563,12651.5113367345
56.64335563,12406.389973276
56.66035563,12526.4498654929
56.67735563,12459.5356693479
56.69435563,12470.1235935298
56.71135563,12507.5147162402
56.72835563,12548.6720210928
56.74535563,12535.0118799236
56.76235563,12561.367693176
56.77935563,12596.633864841
56.79635563,12434.2104723448
56.81335563,12444.5885409099
56.83035563,12378.1233319502
56.84735563,12509.2370045329
56.86435563,12458.8552605482
56.88135563,12369.1740172904
56.89835563,12600.3287865463
56.91535563,12681.5486070402
56.93235563,12670.2980251707
56.94935563,12596.496737899
56.96635563,12492.2138977152
56.98335563,12361.2810549592
57.00035563,12427.1440960175
57.01735563,12522.7472586634
57.03435563,12511.233380623
57.05135563,12542.8203711334
57.06835563,12476.5257369667
57.08535563,12490.0122999671
57.10235563,12391.7402265743
57.11935563,12427.6316117998
57.13635563,12625.2870445359
57.15335563,12606.584361361
57.17035563,12514.8758241143
57.18735563,12568.8993586461
57.20435563,12539.1866571496
57.22135563,12381.7328011483
57.23835563,12556.1470803151
57.25535563,12563.4995923583
57.27235563,12527.460697179
57.28935563,12670.7116360838
57.30635563,12564.726374305
57.32335563,12371.7450457513
57.34035563,12596.182149175
57.35735563,12576.4781733744
57.37435563,12325.0883833977
57.39135563,12526.6404291294
57.40835563,12550.667895005
57.42535563,12609.980391076
57.44235563,12540.951882704
57.45935563,12561.563448345
57.47635563,12573.1154368259
57.49335563,12605.8908601792
57.51035563,12577.4577529731
57.52735563,12565.0623800777
57.54435563,12492.4805810251
57.56135563,12650.8978082789
57.57835563,12580.526899722
57.59535563,12821.9942357175
57.61235563,12649.3905823597
57.62935563,12722.5802734619
57.64635563,12642.8936306331
57.66335563,12582.227198184
57.68035563,12551.2730357057
57.69735563,12644.1564552027
57.71435563,12609.8743080921
57.73135563,12670.2457493392
57.74835563,12641.4372962861
57.76535563,12741.769563583
57.78235563,12720.8827130225
57.79935563,12739.142364254
57.81635563,12692.5972284171
57.83335563,12603.4848751506
57.85035563,12604.9611506534
57.86735563,12515.5683878132
57.88435563,12472.7017991742
57.90135563,12479.0793560142
57.91835563,12587.1270933319
57.93535563,12625.3926177298
57.95235563,12468.7409521273
57.96935563,12425.6078042327
57.98635563,12604.3833287668
58.00335563,12623.5257904276
58.02035563,12611.1694157953
58.03735563,12520.4924208838
58.05435563,12525.7302540693
58.07135563,12611.3987867996
58.08835563,12583.3591909029
58.10535563,12556.6850695291
58.12235563,12526.2791246082
58.13935563,12568.0060125091
58.15635563,12579.6030843494
58.17335563,12517.3035508062
58.19035563,12542.0827030883
58.20735563,12495.2253633045
58.22435563,12556.0885647617
58.24135563,12552.852478612
58.25835563,12403.9328332249
58.27535563,12442.7593982476
58.29235563,12606.3839378506
58.30935563,12330.1567320601
58.32635563,12337.200454039
58.34335563,12312.0908292477
58.36035563,12307.0867222542
58.37735563,12378.6829883423
58.39435563,12591.7169555357
58.41135563,12343.3469061921
58.42835563,12447.0158857204
58.44535563,12366.0293866635
58.46235563,12352.5738962574
58.47935563,12366.9410242793
58.49635563,12444.0112383763
58.51335563,12478.922184822
58.53035563,12465.0438270033
58.54735563,12444.1103045434
58.56435563,12218.113174243
58.58135563,12412.3472861599
58.59835563,12401.3030925581
58.61535563,12467.3837889179
58.63235563,12577.2905997606
58.64935563,12417.6522555921
58.66635563,12414.2554335158
58.68335563,12268.0265379132
58.70035563,12376.5960694357
58.71735563,12313.8721772826
58.73435563,12246.6842542457
58.75135563,12314.7227121582
58.76835563,12518.2877185468
58.78535563,12475.0764557382
58.80235563,12434.4856255229
58.81935563,12495.7892737037
58.83635563,12498.6751199565
58.85335563,12443.6503577205
58.87035563,12375.1809997727
58.88735563,12330.0125978323
58.90435563,12382.0564420109
58.92135563,12461.6483548142
58.93835563,12283.5105424485
58.95535563,12319.2394618492
58.97235563,12430.5893275517
58.98935563,12367.5926784478
59.00635563,12206.8518256305
59.02335563,12221.9962538639
59.04035563,12244.5618731422
59.05735563,12110.45374336
59.07435563,12242.9625635382
59.09135563,12245.5467301661
59.10835563,12446.4228845717
59.12535563,12388.9304981027
59.14235563,12152.2736467247
59.15935563,12344.9658437823
59.17635563,12342.3501425383
59.19335563,12419.2162996515
59.21035563,12304.2478992592
59.22735563,12152.6566967364
59.24435563,12403.7943219807
59.26135563,12327.5637118438
59.27835563,12392.3727567573
59.29535563,12400.9285887489
59.31235563,12278.9832379073
59.32935563,12148.7175684255
59.34635563,12227.3358377459
59.36335563,12321.7860297295
59.38035563,12512.3606210112
59.39735563,12275.1287964806
59.41435563,12345.6373035432
59.43135563,12463.4462071898
59.44835563,12328.5705148167
59.46535563,12323.0351337709
59.48235563,12418.5253436296
59.49935563,12444.4372409383
59.51635563,12327.0436360599
59.53335563,12458.7257652212
59.55035563,12410.8284457349
59.56735563,12395.5700432314
59.58435563,12186.4632213095
59.60135563,12356.7187579355
59.61835563,12397.5295403536
59.63535563,12548.7504778022
59.65235563,12540.9294861669
59.66935563,12317.8610076234
59.68635563,12463.0116947054
59.70335563,12473.5717520786
59.72035563,12341.5049480638
59.73735563,12329.7820105636
59.75435563,12412.8884773212
59.77135563,12390.4538579203
59.78835563,12380.4445976149
59.80535563,12389.4469174543
59.82235563,12393.7135607098
59.83935563,12452.8878892347
59.85635563,12462.6237166915
59.87335563,12389.2627138256
59.89035563,12395.7985015455
59.90735563,12426.5058320804
59.92435563,12327.0814677615
59.94135563,12485.5662130417
59.95835563,12485.3234977033
59.97535563,12283.5247192897
59.99235563,12467.501219087
60.00935563,12365.853381755
60.02635563,12271.561749029
60.04335563,12428.8936649837
60.06035563,12447.1046815171
60.07735563,12378.811557626
60.09435563,12203.7255781157
60.11135563,12293.0037919369
60.12835563,12104.1167275647
60.14535563,12293.5527311929
60.16235563,12138.319419351
60.17935563,12272.0806677184
60.19635563,12425.8251826558
60.21335563,12623.6239897053
60.23035563,12421.7391879001
60.24735563,12323.6859592868
60.26435563,12368.9779719323
60.28135563,12267.9012336333
60.29835563,12403.1432520926
60.31535563,12061.5808825619
60.33235563,12177.7106184069
60.34935563,12254.9851071372
60.36635563,12448.9163556121
60.38335563,12329
60.40035563,12331.4784464042
60.41735563,12360.9435217195
60.43435563,12164.857870571
60.45135563,12386.2069343434
60.46835563,12382.6872289962
60.48535563,12333.096228867
60.50235563,12300.253109822
60.51935563,12460.4182869146
60.53635563,12297.4188272492
60.55335563,12262.0850382105
60.57035563,12328.3425796193
60.58735563,12355.5319575944
60.60435563,12324.6096734786
60.62135563,12356.491691509
60.63835563,12294.2045113936
60.65535563,12274.0535436378
60.67235563,12313.1703647391
60.68935563,12410.3232131751
60.70635563,12466.1552752399
60.72335563,12300.8821803161
60.74035563,12226.8191701732
60.75735563,12233.5702054853
60.77435563,12332.4384438174
60.79135563,12318.0235326182
60.80835563,12374.9889181845
60.82535563,12358.1169070258
60.84235563,12297.4565214523
60.85935563,12235.2127597471
60.87635563,12193.5042912442
60.89335563,12210.2127864696
60.91035563,12291.6959317597
60.92735563,12367.1875507134
60.94435563,12291.4861143211
60.96135563,12302.9937106229
60.97835563,12424.0497478628
60.99535563,12497.1921522245
61.01235563,12317.6476598381
61.02935563,12249.2544425556
61.04635563,12301.3664883937
61.06335563,12253.4339148615
61.08035563,12249.7966991297
61.09735563,12193.1585822062
61.11435563,12279.4893468235
61.13135563,12487.1895841481
61.14835563,12271.5843804716
61.16535563,12328.7360871013
61.18235563,12226.8856553254
61.19935563,12353.4170935506
61.21635563,12231.6415594853
61.23335563,12265.8942721644
61.25035563,12353.4808789011
61.26735563,12265.8551020523
61.28435563,12279.901556302
61.30135563,12319.6939345945
61.31835563,12199.8910033868
61.33535563,12127.8439037677
61.35235563,12047.0357867684
61.36935563,12107.2188543425
61.38635563,12295.0982298543
61.40335563,12251.7405377768
61.42035563,12352.2053744128
61.43735563,12326.1587788748
61.45435563,12210.1342361756
61.47135563,12468.7068531924
61.48835563,12500.2597772638
61.50535563,12388.4005835064
61.52235563,12249.7458285711
61.53935563,12229.2279867288
61.55635563,12266.91759668
61.57335563,12255.6384720559
61.59035563,12407.9694180854
61.60735563,12370.5479025168
61.62435563,12236.5044726083
61.64135563,12359.8909709391
61.65835563,12231.1114100158
61.67535563,12364.288067954
61.69235563,12277.3794127383
61.70935563,12111.5270543958
61.72635563,12203.7381396464
61.74335563,12229.756305125
61.76035563,12242.4582398466
61.77735563,12283.9927865147
61.79435563,12292.0667581819
61.81135563,12321.3437500615
61.82835563,12326.1004599576
61.84535563,12246.2367868992
61.86235563,12230.1013535214
61.87935563,12387.3138879585
61.89635563,12393.208045589
61.91335563,12462.4046217344
61.93035563,12412.9368810322
61.94735563,12262.9862947602
61.96435563,12395.5527350149
61.98135563,12454.7850674325
61.99835563,12287.33919248
62.01535563,12281.8358138779
62.03235563,12376.346329572
62.04935563,12367.3493730717
62.06635563,12407.6285835884
62.08335563,12217.1793768398
62.10035563,12440.3767739881
62.11735563,12506.863188104
62.13435563,12328.000334151
62.15135563,12134.2225317617
62.16835563,12290.5200872019
62.18535563,12443.4783031966
62.20235563,12287.1536389321
62.21935563,12314.419042996
62.23635563,12361.2927954814
62.25335563,12311.71096783
62.27035563,12322.2825938764
62.28735563,12473.264835088
62.30435563,12391.167920792
62.32135563,12302.9158782697
62.33835563,12284.7242778299
62.35535563,12407.8791425575
62.37235563,12345.7307810667
62.38935563,12193.2407449439
62.40635563,12245.64409126
62.42335563,12233.3997300182
62.44035563,12252.9967464786
62.45735563,12339.1520789589
62.47435563,12487.8230824174
62.49135563,12314.2374742472
62.50835563,12299.8177954451
62.52535563,12230.5822725302
62.54235563,12293.2301366487
62.55935563,12298.1319946381
62.57635563,12231.9475523196
62.59335563,12349.5701558303
62.61035563,12548.5686494089
62.62735563,12413.6353903834
62.64435563,12494.0252643978
62.66135563,12429.4113999202
62.67835563,12347.070389752
62.69535563,12380.5897896058
62.71235563,12324.4967302708
62.72935563,12288.2004731173
62.74635563,12429.0267670453
62.76335563,12408.0081987147
62.78035563,12465.3348429693
62.79735563,12495.5164212973
62.81435563,12366.5549937918
62.83135563,12402.3948459035
62.84835563,12466.3662058167
62.86535563,12530.8387790812
62.88235563,12564.4591372485
62.89935563,12377.8467276987
62.91635563,12296.9146352827
62.93335563,12492.7760705937
62.95035563,12491.145705619
62.96735563,12386.7611147549
62.98435563,12440.950809647
63.00135563,12530.1333063422
63.01835563,12608.5662932572
63.03535563,12690.1029459154
63.05235563,12440.1125212934
63.06935563,12348.7642212467
63.08635563,12425.5868893136
63.10335563,12612.3467343432
63.12035563,12719.284329462
63.13735563,12726.5000143208
63.15435563,12433.2409874613
63.17135563,12426.2622364832
63.18835563,12491.4208645062
63.20535563,12479.1462707729
63.22235563,12604.8410607319
63.23935563,12571.96111819
63.25635563,12655.8390349357
63.27335563,12361.7333109545
63.29035563,12345.0893571447
63.30735563,12290.5130703851
63.32435563,12377.7183111375
63.34135563,12530.6415327468
63.35835563,12474.0729463621
63.37535563,12455.5399500934
63.39235563,12437.1414821243
63.40935563,12673.5609051042
63.42635563,12653.4833247833
63.44335563,12532.9278803875
63.46035563,12515.4025959278
63.47735563,12562.7542908004
63.49435563,12225.0895251556
63.51135563,12344.5929285612
63.52835563,12429.9911883796
63.54535563,12502.9612155806
63.56235563,12348.5690637111
63.57935563,12395.4792005985
63.59635563,12466.7524138517
63.61335563,12646.6815811665
63.63035563,12622.3469768444
63.64735563,12587.74576366
63.66435563,12570.719473925
63.68135563,12538.9623459209
63.69835563,12395.0672259612
63.71535563,12454.7205469981
63.73235563,12378.6858542679
63.74935563,12345.5824921151
63.76635563,12468.212696707
63.78335563,12626.9148605927
63.80035563,12501.018071926
63.81735563,12459.8346568155
63.83435563,12482.4971407671
63.85135563,12391.274918337
63.86835563,12261.4747995778
63.88535563,12382.8447992185
63.90235563,12463.8530876957
63.91935563,12523.6781367017
63.93635563,12389.1305416453
63.95335563,12436.7606373965
63.97035563,12646.9472563465
63.98735563,12313.2858398018
64.00435563,12296.7589419024
64.02135563,12394.8566409694
64.03835563,12504.6269090917
64.05535563,12474.1614786763
64.07235563,12490.2620474588
64.08935563,12512.8140588561
64.10635563,12407.1852117851
64.12335563,12504.1379193036
64.14035563,12471.7210376937
64.15735563,12410.6706387365
64.17435563,12392.3527984261
64.19135563,12206.472937976
64.20835563,12447.8756388905
64.22535563,12275.6063684313
64.24235563,12511.6580962521
64.25935563,12451.9231910487
64.27635563,12320.1878371284
64.29335563,12408.4860398412
64.31035563,12589.7586574225
64.32735563,12652.3385700271
64.34435563,12533.7097573121
64.36135563,12321.2888164071
64.37835563,12468.6761700809
64.39535563,12574.113621057
64.41235563,12458.461436085
64.42935563,12489.1707256286
64.44635563,12290.5602998263
64.46335563,12429.9654065796
64.48035563,12301.654178299
64.49735563,12396.5893313577
64.51435563,12483.7293013196
64.53135563,12431.4967054354
64.54835563,12395.0376445642
64.56535563,12338.2426982115
64.58235563,12285.4926289864
64.59935563,12356.9856799353
64.61635563,12426.2230243603
64.63335563,12369.7463116387
64.65035563,12390.2578182552
64.66735563,12514.7971917444
64.68435563,12442.8949652697
64.70135563,12301.6089173973
64.71835563,12233.8878395855
64.73535563,12280.8397070276
64.75235563,12228.4205685761
64.76935563,12170.1232307534
64.78635563,12299.4170801813
64.80335563,12283.5818295866
64.82035563,12307.4283281048
64.83735563,12451.3489300958
64.85435563,12377.2065715831
64.87135563,12281.5566224556
64.88835563,12419.6188230241
64.90535563,12428.4015572695
64.92235563,12292.1798255351
64.93935563,12306.4931483236
64.95635563,12495.2326989679
64.97335563,12341.0232710707
64.99035563,12404.9499599811
65.00735563,12369.9275004357
65.02435563,12403.8567631636
65.04135563,12330.9467981413
65.05835563,12265.0719477795
65.07535563,12182.7317223662
65.09235563,12302.8034257254
65.10935563,12234.1707389712
65.12635563,12183.371891835
65.14335563,12203.2906493835
65.16035563,12359.9714648893
65.17735563,12187.6975661806
65.19435563,12367.5676336028
65.21135563,12464.002157548
65.22835563,12347.273106374
65.24535563,12394.6908834666
65.26235563,12241.0865828848
65.27935563,12414.5256319478
65.29635563,12370.6002184239
65.31335563,12423.3657246682
65.33035563,12339.2883161804
65.34735563,12234.9819319122
65.36435563,12210.1535491694
65.38135563,12308.4193427643
65.39835563,12327.1246570396
65.41535563,12292.0813340852
65.43235563,12388.3418903627
65.44935563,12379.084557062
65.46635563,12392.8325928201
65.48335563,12437.4474520798
65.50035563,12315.4538751117
65.51735563,12239.3401624051
65.53435563,12309.0741225028
65.55135563,12397.2212314917
65.56835563,12297.666184255
65.58535563,12245.5438222137
65.60235563,12390.1336863099
65.61935563,12272.1192803528
65.63635563,12186.0913390215
65.65335563,12327.9042007396
65.67035563,12410.6471671912
65.68735563,12417.8810461862
65.70435563,12210.2198052214
65.72135563,12237.6659283683
65.73835563,12302.2468529408
65.75535563,12198.8607651542
65.77235563,12254.4204215304
65.78935563,12306.8674593023
65.80635563,12215.5815947293
65.82335563,12182.2750672536
65.84035563,12267.0763984391
65.85735563,12260.2136017586
65.87435563,12241.0659047099
65.89135563,12167.6385809128
65.90835563,12175.8130144406
65.92535563,12125.6428291948
65.94235563,12158.202945722
65.95935563,12254.4261400122
65.97635563,12310.4664920222
65.99335563,12214.5480075196
66.01035563,12238.5197645332
66.02735563,12240.5073328249
66.04435563,12152.2804306033
66.06135563,12282.9657788712
66.07835563,12321.6447213411
66.09535563,12102.0147668627
66.11235563,12304.2210367103
66.12935563,12312.6548389406
66.14635563,12166.2560846046
66.16335563,12244.4186229366
66.18035563,12181.7699397286
66.19735563,12092.0459406536
66.21435563,12365.5686818244
66.23135563,12310.5055685977
66.24835563,12329.8978750825
66.26535563,12427.8634401364
66.28235563,12412.2195627363
66.29935563,12251.1151427987
66.31635563,12165.2349653569
66.33335563,12356.1249243443
66.35035563,12332.6287363431
66.36735563,12292.5432360784
66.38435563,12166.9360848112
66.40135563,12247.8819989359
66.41835563,12153.1379976
66.43535563,12144.7410647581
66.45235563,12229.4566531776
66.46935563,12349.0922555338
66.48635563,12259.7179693746
66.50335563,12347.2005800392
66.52035563,12440.3031727736
66.53735563,12237.6011654646
66.55435563,12254.5526452844
66.57135563,12306.0457649986
66.58835563,12264.1254761291
66.60535563,12338.868408246
66.62235563,12302.1316051127
66.63935563,12239.710503873
66.65635563,12161.2583872472
66.67335563,12221.5833799537
66.69035563,12228.1088782411
66.70735563,12270.1595979641
66.72435563,12318.8040424533
66.74135563,12375.6950400989
66.75835563,12274.7969530975
66.77535563,12222.7344603405
66.79235563,12362.9545882307
66.80935563,12395.257463139
66.82635563,12327.4810297528
66.84335563,12267.4059964788
66.86035563,12264.5768901022
66.87735563,12215.9031907068
66.89435563,12168.6628944478
66.91135563,12239.2688160653
66.92835563,12138.6929016613
66.94535563,12296.6086385945
66.96235563,12276.8348535
66.97935563,12300.9028756502
66.99635563,12219.2506697026
67.01335563,12282.351377865
67.03035563,12361.5540868428
67.04735563,12291.8599212294
67.06435563,12244.7927257967
67.08135563,12062.2344995128
67.09835563,12221.4200549317
67.11535563,12257.3814786312
67.13235563,12198.1305855432
67.14935563,12201.0193607136
67.16635563,12497.1448941095
67.18335563,12105.9120748986
67.20035563,12263.9472468101
67.21735563,12110.2863190152
67.23435563,12350.3263387613
67.25135563,12132.3388449439
67.26835563,12352.9908695489
67.28535563,12175.2997722064
67.30235563,12282.9098695667
67.31935563,12340.8775807239
67.33635563,12227.7787207725
67.35335563,12311.0818457942
67.37035563,12334.7766911493
67.38735563,12224.907786493
67.40435563,12174.4249982058
67.42135563,12378.8855866083
67.43835563,12142.3243625932
67.45535563,12317.3681170735
67.47235563,12241.173986762
67.48935563,12203.1032514249
67.50635563,12176.9889124433
67.52335563,12257.2460624769
67.54035563,12175.4542493222
67.55735563,12348.959140087
67.57435563,12429.3611518147
67.59135563,12200.2712123085
67.60835563,12188.4318145644
67.62535563,12224.8643604547
67.64235563,12142.483088007
67.65935563,12224.7550392217
67.67635563,12282.6441218045
67.69335563,12266.6550604286
67.71035563,12111.2911611084
67.72735563,12100.1358094754
67.74435563,12315.7848077399
67.76135563,12333.8104215665
67.77835563,12187.3837564864
67.79535563,12192.1162769286
67.81235563,12130.4958004216
67.82935563,12117.6131962078
67.84635563,12235.3080262851
67.86335563,12226.8965500197
67.88035563,12228.6894400051
67.89735563,12148.6953685248
67.91435563,12089.2981511869
67.93135563,12211.0119009049
67.94835563,12256.0481077489
67.96535563,12143.4538159256
67.98235563,12151.2047271404
67.99935563,12261.2920565594
68.01635563,12377.7050965934
68.03335563,12292.5554864066
68.05035563,12106.6463824845
68.06735563,12344.7173373585
68.08435563,12412.2224057294
68.10135563,12221.7524597272
68.11835563,12310.5421439112
68.13535563,12240.9212626062
68.15235563,12204.1628457604
68.16935563,11999.233201162
68.18635563,12236.9147956495
68.20335563,11874.7799389722
68.22035563,12252.7463917898
68.23735563,11965.2819446689
68.25435563,12326.3225945923
68.27135563,12021.948825851
68.28835563,12029.6249233767
68.30535563,12148.5431291405
68.32235563,12158.6135647254
68.33935563,12086.2804344253
68.35635563,11988.2109592184
68.37335563,12141.5483989215
68.39035563,12134.3373060428
68.40735563,12094.0381008772
68.42435563,12201.8387561968
68.44135563,12027.2348279065
68.45835563,12004.2280650092
68.47535563,12049.8025379027
68.49235563,12037.2620703593
68.50935563,12137.6245205144
68.52635563,12055.6900280916
68.54335563,12076.5918325878
68.56035563,12203
68.57735563,12127.3061818907
68.59435563,12046.3639623281
68.61135563,12160.5643170893
68.62835563,12237.5343442585
68.64535563,12233.2461751239
68.66235563,12114.312776745
68.67935563,12130.2606364449
68.69635563,12238.8414750768
68.71335563,12224.9733188792
68.73035563,12257.779429134
68.74735563,12290.0429334396
68.76435563,12197.7329710783
68.78135563,12259.0395787054
68.79835563,12230.4042437179
68.81535563,12171.954208279
68.83235563,12076.4022389084
68.84935563,12125.8662449409
68.86635563,12079.1867507182
68.88335563,12104.1460759972
68.90035563,12164.3324944939
68.91735563,12113.5511961139
68.93435563,12110.0250429099
68.95135563,12233.7955401483
68.96835563,12223.8692559931
68.98535563,12253.8332267232
69.00235563,12185.2064665641
69.01935563,12289.7653878402
69.03635563,12174.8119032271
69.05335563,12293.0403481718
69.07035563,12215.5500810622
69.08735563,12215.7295017941
69.10435563,12238.6488875206
69.12135563,12100.0814773086
69.13835563,12045.9773494953
69.15535563,12060.0929906178
69.17235563,12186.6954677865
69.18935563,12218.556643453
69.20635563,12248.0433038441
69.22335563,12276.820571624
69.24035563,12213.8840400149
69.25735563,12181.3894596697
69.27435563,12150.8746403079
69.29135563,12347.8792418514
69.30835563,12213.8014820372
69.32535563,12133.8418932333
69.34235563,12060.4413421905
69.35935563,12080.8551955889
69.37635563,12218.9305229061
69.39335563,12237.8498933764
69.41035563,12119.2087749478
69.42735563,12172.4441966338
69.44435563,12282.6508942651
69.46135563,12060.7454123338
69.47835563,12078.8472221843
69.49535563,12165.5064125227
69.51235563,12189.99240845
69.52935563,12251.2928164948
69.54635563,12193.5300406126
69.56335563,12211.0420551321
69.58035563,12174.4004555871
69.59735563,12014.2960375526
69.61435563,12139.7647023633
69.63135563,12162.6739782144
69.64835563,12022.9716634345
69.66535563,12164.885462479
69.68235563,12203.8538304077
69.69935563,12206.0534749207
69.71635563,12055.1471108918
69.73335563,12039.3528346957
69.75035563,12079.988946826
69.76735563,12092.0024706856
69.78435563,12209.2988251657
69.80135563,12229.4147718137
69.81835563,12152.0999730841
69.83535563,12188.227261176
69.85235563,12175.2824850515
69.86935563,12175.9850193097
69.88635563,12136.0588687988
69.90335563,12193.2103425065
69.92035563,12172.9214325467
69.93735563,12084.5169215401
69.95435563,12110.5078292457
69.97135563,12287.2398628144
69.98835563,12141.1123876331
