2Theta,Intensity
37.95625851481445,6112.0
37.972969783794724,6125.0
37.989681052775,6191.0
38.00639232175527,6290.0
38.023103590735545,6228.0
38.03981485971582,6183.0
38.05652612869609,6187.0
38.073237397676365,6351.0
38.08994866665664,6188.0
38.10665993563691,6433.0
38.123371204617186,6317.0
38.14008247359746,6257.0
38.15679374257773,6303.0
38.17350501155801,6090.0
38.19021628053828,6434.0
38.206927549518554,6479.0
38.223638818498834,6368.0
38.24035008747911,6430.0
38.25706135645938,6426.0
38.273772625439655,6463.0
38.29048389441993,6439.0
38.30719516340021,6250.0
38.32390643238048,6355.0
38.340617701360756,6289.0
38.35732897034103,6504.0
38.3740402393213,6372.0
38.39075150830158,6383.0
38.40746277728185,6511.0
38.424174046262124,6695.0
38.4408853152424,6671.0
38.45759658422267,6679.0
38.474307853202944,6767.0
38.49101912218322,6803.0
38.50773039116349,7155.0
38.524441660143765,7023.0
38.54115292912404,7360.0
38.55786419810431,7345.0
38.574575467084586,7429.0
38.591286736064866,7236.0
38.60799800504514,7417.0
38.62470927402541,7278.0
38.64142054300569,7141.0
38.65813181198596,7306.0
38.674843080966234,7050.0
38.691554349946514,7115.0
38.70826561892679,6988.0
38.72497688790706,6893.0
38.741688156887335,6734.0
38.75839942586761,6824.0
38.77511069484788,6560.0
38.791821963828156,6505.0
38.80853323280843,6674.0
38.8252445017887,6338.0
38.841955770768976,6222.0
38.85866703974925,6398.0
38.87537830872952,6268.0
38.8920895777098,6272.0
38.90880084669007,6161.0
38.925512115670344,6191.0
38.94222338465062,6237.0
38.95893465363089,6177.0
38.97564592261117,6140.0
38.992357191591445,6195.0
39.00906846057172,6219.0
39.02577972955199,6045.0
39.042490998532266,6168.0
39.059202267512546,6059.0
39.07591353649282,6213.0
39.09262480547309,6134.0
39.10933607445337,6227.0
39.12604734343364,6070.0
39.142758612413914,6088.0
39.15946988139419,5954.0
39.17618115037446,6315.0
39.192892419354735,6077.0
39.20960368833501,6146.0
39.22631495731528,6211.0
39.243026226295555,6207.0
39.25973749527583,6112.0
39.2764487642561,6138.0
39.293160033236376,6171.0
39.30987130221665,6132.0
39.32658257119692,5968.0
39.3432938401772,6199.0
39.36000510915748,6198.0
39.37671637813775,6237.0
39.393427647118024,6307.0
39.4101389160983,6281.0
39.42685018507857,5958.0
39.44356145405885,6245.0
39.460272723039125,6071.0
39.4769839920194,6083.0
39.49369526099967,6152.0
39.510406529979946,6207.0
39.52711779896022,6143.0
39.54382906794049,6270.0
39.560540336920766,6227.0
39.57725160590104,6216.0
39.59396287488131,6191.0
39.61067414386159,6250.0
39.62738541284186,6198.0
39.644096681822134,6197.0
39.66080795080241,6425.0
39.67751921978268,6271.0
39.694230488762955,6312.0
39.71094175774323,6302.0
39.72765302672351,6412.0
39.74436429570378,6426.0
39.761075564684056,6497.0
39.77778683366433,6412.0
39.7944981026446,6565.0
39.81120937162488,6673.0
39.82792064060516,6743.0
39.84463190958543,6578.0
39.861343178565704,6624.0
39.87805444754598,6939.0
39.89476571652625,6842.0
39.911476985506525,6965.0
39.9281882544868,6984.0
39.94489952346707,7142.0
39.961610792447345,7408.0
39.97832206142762,7537.0
39.99503333040789,7417.0
40.011744599388166,7322.0
40.02845586836844,7490.0
40.04516713734871,7366.0
40.06187840632899,7415.0
40.07858967530926,7371.0
40.095300944289534,7297.0
40.112012213269814,7261.0
40.12872348225009,7227.0
40.14543475123036,6983.0
40.162146020210635,7115.0
40.17885728919091,6855.0
40.19556855817119,6902.0
40.21227982715146,6862.0
40.228991096131736,6768.0
40.24570236511201,6662.0
40.26241363409228,6546.0
40.27912490307256,6497.0
40.29583617205283,6585.0
40.312547441033104,6373.0
40.32925871001338,6463.0
40.34596997899365,6447.0
40.362681247973924,6420.0
40.3793925169542,6263.0
40.39610378593447,6291.0
40.412815054914745,6305.0
40.42952632389502,6416.0
40.44623759287529,6233.0
40.462948861855565,6201.0
40.479660130835846,6208.0
40.49637139981612,6356.0
40.51308266879639,6242.0
40.52979393777667,6229.0
40.54650520675694,6329.0
40.563216475737214,6318.0
40.579927744717494,6289.0
40.59663901369777,6381.0
40.61335028267804,6209.0
40.630061551658315,6194.0
40.64677282063859,6183.0
40.66348408961886,6215.0
40.680195358599136,6244.0
40.69690662757941,6331.0
40.71361789655968,6154.0
40.730329165539956,6155.0
40.74704043452023,6065.0
40.7637517035005,6199.0
40.78046297248078,6336.0
40.79717424146105,6375.0
40.813885510441324,6122.0
40.8305967794216,6235.0
40.84730804840187,6251.0
40.86401931738215,6325.0
40.880730586362425,6172.0
40.8974418553427,6315.0
40.91415312432297,6088.0
40.930864393303246,6172.0
40.94757566228352,6001.0
40.9642869312638,6037.0
40.98099820024407,6239.0
40.99770946922435,6086.0
41.01442073820462,6202.0
41.031132007184894,6115.0
41.04784327616517,6169.0
41.06455454514544,6067.0
41.081265814125715,6162.0
41.09797708310599,6124.0
41.11468835208626,5986.0
41.131399621066535,6169.0
41.14811089004681,6351.0
41.16482215902708,6055.0
41.181533428007356,6155.0
41.19824469698763,6205.0
41.2149559659679,6185.0
41.231667234948176,6087.0
41.24837850392846,6108.0
41.26508977290873,6183.0
41.281801041889004,6135.0
41.29851231086928,6243.0
41.31522357984955,6183.0
41.33193484882983,6152.0
41.348646117810105,5978.0
41.36535738679038,6090.0
41.38206865577065,6083.0
41.398779924750926,6164.0
41.4154911937312,6130.0
41.43220246271147,6113.0
41.448913731691746,6136.0
41.46562500067202,6055.0
41.48233626965229,6098.0
41.49904753863257,6114.0
41.51575880761284,6218.0
41.532470076593114,6010.0
41.54918134557339,6098.0
41.56589261455366,6044.0
41.582603883533935,6017.0
41.59931515251421,6010.0
41.61602642149449,6164.0
41.63273769047476,6071.0
41.649448959455036,6050.0
41.66616022843531,6139.0
41.68287149741558,6143.0
41.69958276639586,6102.0
41.71629403537614,5941.0
41.73300530435641,6002.0
41.749716573336684,6085.0
41.76642784231696,6006.0
41.78313911129723,6100.0
41.799850380277505,6114.0
41.81656164925778,6026.0
41.83327291823805,6195.0
41.849984187218325,6144.0
41.8666954561986,6265.0
41.88340672517887,6172.0
41.900117994159146,5915.0
41.91682926313942,5977.0
41.93354053211969,6170.0
41.95025180109997,6062.0
41.96696307008024,6106.0
41.983674339060514,6116.0
42.000385608040794,6162.0
42.01709687702107,6182.0
42.03380814600134,6191.0
42.050519414981615,6149.0
42.06723068396189,6266.0
42.08394195294216,6251.0
42.10065322192244,6383.0
42.117364490902716,6257.0
42.13407575988299,6239.0
42.15078702886326,6139.0
42.16749829784354,6223.0
42.18420956682381,6074.0
42.200920835804084,6242.0
42.21763210478436,6180.0
42.23434337376463,6171.0
42.251054642744904,6218.0
42.26776591172518,6269.0
42.28447718070545,6138.0
42.301188449685725,6049.0
42.317899718666,6254.0
42.33461098764627,6156.0
42.351322256626545,6146.0
42.368033525606826,6155.0
42.3847447945871,6290.0
42.40145606356737,6150.0
42.41816733254765,6289.0
42.43487860152792,6167.0
42.451589870508194,6134.0
42.468301139488474,6232.0
42.48501240846875,6116.0
42.50172367744902,6151.0
42.518434946429295,6212.0
42.53514621540957,6074.0
42.55185748438984,6125.0
42.568568753370116,6057.0
42.58528002235039,6106.0
42.60199129133066,6147.0
42.618702560310936,6221.0
42.63541382929121,6056.0
42.65212509827148,6186.0
42.66883636725176,6225.0
42.68554763623203,6114.0
42.702258905212304,6100.0
42.71897017419258,6196.0
42.73568144317285,6247.0
42.75239271215313,6024.0
42.769103981133405,6162.0
42.78581525011368,6101.0
42.80252651909395,6245.0
42.819237788074226,6084.0
42.8359490570545,6325.0
42.85266032603478,6073.0
42.86937159501505,6096.0
42.88608286399533,6065.0
42.9027941329756,6158.0
42.919505401955874,6222.0
42.93621667093615,6175.0
42.95292793991642,6152.0
42.969639208896695,6211.0
42.98635047787697,6057.0
43.00306174685724,6177.0
43.019773015837515,5941.0
43.03648428481779,6194.0
43.05319555379806,6134.0
43.069906822778336,6155.0
43.08661809175861,6084.0
43.10332936073888,6084.0
43.120040629719156,6135.0
43.13675189869944,6234.0
43.15346316767971,5988.0
43.170174436659984,6197.0
43.18688570564026,6308.0
43.20359697462053,6158.0
43.22030824360081,6130.0
43.237019512581085,6176.0
43.25373078156136,6163.0
43.27044205054163,6137.0
43.287153319521906,6128.0
43.30386458850218,6282.0
43.32057585748245,6051.0
43.337287126462726,6001.0
43.353998395443,6081.0
43.37070966442327,6044.0
43.38742093340355,6067.0
43.40413220238382,6082.0
43.420843471364094,6117.0
43.43755474034437,6227.0
43.45426600932464,6067.0
43.470977278304915,6319.0
43.48768854728519,6143.0
43.50439981626547,6172.0
43.52111108524574,6120.0
43.537822354226016,6254.0
43.55453362320629,6270.0
43.57124489218656,6144.0
43.58795616116684,6268.0
43.60466743014712,6186.0
43.62137869912739,6221.0
43.638089968107664,6155.0
43.65480123708794,6259.0
43.67151250606821,6297.0
43.688223775048485,6216.0
43.70493504402876,6059.0
43.72164631300903,6129.0
43.738357581989305,6132.0
43.75506885096958,6131.0
43.77178011994985,6130.0
43.788491388930126,6187.0
43.8052026579104,6239.0
43.82191392689067,6115.0
43.83862519587095,6124.0
43.85533646485122,6137.0
43.872047733831494,6184.0
43.888759002811774,6054.0
43.90547027179205,6024.0
43.92218154077232,6121.0
43.938892809752595,6092.0
43.95560407873287,6114.0
43.97231534771314,6045.0
43.98902661669342,6166.0
44.005737885673696,6099.0
44.02244915465397,6072.0
44.03916042363424,6167.0
44.05587169261452,6182.0
44.07258296159479,6109.0
44.089294230575064,6181.0
44.10600549955534,6083.0
44.12271676853561,6037.0
44.139428037515884,6141.0
44.15613930649616,6199.0
44.17285057547643,6161.0
44.189561844456705,6210.0
44.20627311343698,6039.0
44.22298438241725,6343.0
44.239695651397525,6194.0
44.2564069203778,6145.0
44.27311818935808,6041.0
44.28982945833835,6201.0
44.30654072731863,6178.0
44.3232519962989,6217.0
44.339963265279174,6272.0
44.356674534259454,6193.0
44.37338580323973,6250.0
44.39009707222,6061.0
44.406808341200275,6254.0
44.42351961018055,5946.0
44.44023087916082,6192.0
44.456942148141096,6075.0
44.47365341712137,6092.0
44.49036468610164,6234.0
44.507075955081916,6290.0
44.52378722406219,6260.0
44.54049849304246,6222.0
44.55720976202274,6310.0
44.57392103100301,6316.0
44.590632299983284,6342.0
44.60734356896356,6333.0
44.62405483794383,6308.0
44.64076610692411,6423.0
44.657477375904385,6593.0
44.67418864488466,6562.0
44.69089991386493,6608.0
44.707611182845206,6672.0
44.72432245182548,6709.0
44.74103372080576,6846.0
44.75774498978603,7102.0
44.77445625876631,7073.0
44.79116752774658,7156.0
44.807878796726854,7460.0
44.82459006570713,7506.0
44.8413013346874,7680.0
44.858012603667675,7719.0
44.87472387264795,8022.0
44.89143514162822,8109.0
44.908146410608495,7859.0
44.92485767958877,8069.0
44.94156894856904,7740.0
44.958280217549316,7780.0
44.97499148652959,7690.0
44.99170275550986,7645.0
45.008414024490136,7362.0
45.02512529347042,7323.0
45.04183656245069,7200.0
45.058547831430964,6997.0
45.07525910041124,6877.0
45.09197036939151,6876.0
45.108681638371785,6537.0
45.125392907352065,6847.0
45.14210417633234,6434.0
45.15881544531261,6548.0
45.175526714292886,6492.0
45.19223798327316,6375.0
45.20894925225343,6282.0
45.225660521233706,6335.0
45.24237179021398,6449.0
45.25908305919425,6306.0
45.27579432817453,6249.0
45.2925055971548,6223.0
45.309216866135074,6376.0
45.32592813511535,6184.0
45.34263940409562,6093.0
45.359350673075895,6134.0
45.37606194205617,6117.0
45.39277321103644,6144.0
45.40948448001672,6175.0
45.426195748996996,6244.0
45.44290701797727,6116.0
45.45961828695754,6263.0
45.47632955593782,6131.0
45.4930408249181,6117.0
45.50975209389837,6304.0
45.526463362878644,6091.0
45.54317463185892,6206.0
45.55988590083919,6272.0
45.576597169819465,6247.0
45.59330843879974,6215.0
45.61001970778001,6111.0
45.626730976760285,6276.0
45.64344224574056,6097.0
45.66015351472083,6167.0
45.676864783701106,6010.0
45.69357605268138,6137.0
45.71028732166165,6218.0
45.72699859064193,6163.0
45.7437098596222,6086.0
45.760421128602474,6180.0
45.777132397582754,6086.0
45.79384366656303,6194.0
45.8105549355433,6128.0
45.827266204523575,6165.0
45.84397747350385,6183.0
45.86068874248412,6112.0
45.8774000114644,6169.0
45.894111280444676,6048.0
45.91082254942495,6198.0
45.92753381840522,6141.0
45.9442450873855,6141.0
45.96095635636577,5914.0
45.977667625346044,6103.0
45.99437889432632,6211.0
46.01109016330659,6009.0
46.027801432286864,6041.0
46.04451270126714,5987.0
46.06122397024741,6163.0
46.077935239227685,6060.0
46.09464650820796,6103.0
46.11135777718823,6166.0
46.128069046168505,6139.0
46.14478031514878,6125.0
46.16149158412906,6069.0
46.17820285310933,6083.0
46.19491412208961,5992.0
46.21162539106988,6275.0
46.228336660050154,6159.0
46.245047929030434,6122.0
46.26175919801071,5991.0
46.27847046699098,6054.0
46.295181735971255,6140.0
46.31189300495153,6011.0
46.3286042739318,6199.0
46.345315542912076,6076.0
46.36202681189235,6018.0
46.37873808087262,6136.0
46.395449349852896,6155.0
46.41216061883317,6222.0
46.42887188781344,6114.0
46.44558315679372,5984.0
46.46229442577399,6171.0
46.479005694754264,6180.0
46.49571696373454,6208.0
46.51242823271481,5955.0
46.52913950169509,6103.0
46.545850770675365,6258.0
46.56256203965564,6153.0
46.57927330863591,6093.0
46.595984577616186,6147.0
46.61269584659646,6123.0
46.62940711557674,6153.0
46.64611838455701,6123.0
46.66282965353729,6048.0
46.67954092251756,6259.0
46.696252191497834,6140.0
46.71296346047811,6256.0
46.72967472945838,6024.0
46.746385998438654,6185.0
46.76309726741893,6084.0
46.7798085363992,6356.0
46.796519805379475,6127.0
46.81323107435975,6088.0
46.82994234334002,6287.0
46.846653612320296,6108.0
46.86336488130057,6253.0
46.88007615028084,6078.0
46.896787419261116,6091.0
46.9134986882414,6119.0
46.93020995722167,6125.0
46.946921226201944,6102.0
46.96363249518222,6093.0
46.98034376416249,6101.0
46.997055033142765,6139.0
47.013766302123045,6137.0
47.03047757110332,6065.0
47.04718884008359,6109.0
47.063900109063866,6017.0
47.08061137804414,6156.0
47.09732264702441,6098.0
47.114033916004686,6205.0
47.13074518498496,6186.0
47.14745645396523,6144.0
47.16416772294551,6098.0
47.18087899192578,6060.0
47.197590260906054,6123.0
47.21430152988633,6247.0
47.2310127988666,6137.0
47.247724067846875,6144.0
47.26443533682715,6207.0
47.28114660580742,6213.0
47.2978578747877,6237.0
47.314569143767976,6068.0
47.33128041274825,6192.0
47.34799168172852,6282.0
47.364702950708796,6160.0
47.38141421968908,6242.0
47.39812548866935,6180.0
47.414836757649624,6139.0
47.4315480266299,6257.0
47.44825929561017,6103.0
47.464970564590445,6109.0
47.48168183357072,6056.0
47.49839310255099,6153.0
47.515104371531265,6124.0
47.53181564051154,6132.0
47.54852690949181,6239.0
47.565238178472086,6263.0
47.58194944745236,6284.0
47.59866071643263,6076.0
47.61537198541291,6183.0
47.63208325439318,6048.0
47.648794523373454,6215.0
47.665505792353734,6297.0
47.68221706133401,6224.0
47.69892833031428,6324.0
47.715639599294555,6285.0
47.73235086827483,6111.0
47.7490621372551,6188.0
47.76577340623538,6237.0
47.782484675215656,6392.0
47.79919594419593,6274.0
47.8159072131762,6199.0
47.83261848215648,6235.0
47.84932975113675,6338.0
47.866041020117024,6221.0
47.8827522890973,6158.0
47.89946355807757,6372.0
47.916174827057844,6294.0
47.93288609603812,6203.0
47.94959736501839,6385.0
47.966308633998665,6367.0
47.98301990297894,6389.0
47.99973117195921,6421.0
48.016442440939485,6223.0
48.03315370991976,6224.0
48.04986497890004,6274.0
48.06657624788031,6352.0
48.08328751686059,6449.0
48.09999878584086,6266.0
48.116710054821134,6316.0
48.13342132380141,6501.0
48.15013259278169,6385.0
48.16684386176196,6568.0
48.183555130742235,6466.0
48.20026639972251,6475.0
48.21697766870278,6614.0
48.233688937683056,6449.0
48.25040020666333,6615.0
48.2671114756436,6618.0
48.283822744623876,6705.0
48.30053401360415,6913.0
48.31724528258442,6775.0
48.3339565515647,6661.0
48.35066782054497,6832.0
48.367379089525244,6876.0
48.38409035850552,6870.0
48.40080162748579,6913.0
48.417512896466064,7054.0
48.434224165446345,7255.0
48.45093543442662,7199.0
48.46764670340689,7318.0
48.484357972387166,7719.0
48.50106924136744,7749.0
48.51778051034772,8196.0
48.53449177932799,8073.0
48.55120304830827,8206.0
48.56791431728854,8457.0
48.584625586268814,8381.0
48.60133685524909,8495.0
48.61804812422936,8852.0
48.634759393209634,8664.0
48.65147066218991,8524.0
48.66818193117018,8645.0
48.684893200150455,8359.0
48.70160446913073,8459.0
48.718315738111,8290.0
48.735027007091276,8182.0
48.75173827607155,8078.0
48.76844954505182,7736.0
48.785160814032096,7690.0
48.80187208301238,7611.0
48.81858335199265,7385.0
48.835294620972924,7268.0
48.8520058899532,7355.0
48.86871715893347,7188.0
48.885428427913745,6991.0
48.902139696894025,6918.0
48.9188509658743,6807.0
48.93556223485457,6913.0
48.952273503834846,6832.0
48.96898477281512,6714.0
48.98569604179539,6591.0
49.002407310775666,6737.0
49.01911857975594,6461.0
49.03582984873621,6571.0
49.05254111771649,6387.0
49.06925238669676,6439.0
49.085963655677034,6544.0
49.10267492465731,6392.0
49.11938619363758,6400.0
49.136097462617855,6354.0
49.15280873159813,6412.0
49.1695200005784,6451.0
49.18623126955868,6296.0
49.202942538538956,6373.0
49.21965380751923,6431.0
49.2363650764995,6319.0
49.253076345479776,6415.0
49.26978761446006,6430.0
49.28649888344033,6239.0
49.303210152420604,6244.0
49.31992142140088,6431.0
49.33663269038115,6336.0
49.353343959361425,6235.0
49.3700552283417,6398.0
49.38676649732197,6437.0
49.403477766302245,6231.0
49.42018903528252,6223.0
49.43690030426279,6337.0
49.453611573243066,6195.0
49.47032284222334,6162.0
49.48703411120361,6257.0
49.50374538018389,6240.0
49.52045664916416,6281.0
49.53716791814443,6313.0
49.553879187124714,6221.0
49.57059045610499,6149.0
49.58730172508526,6163.0
49.604012994065535,6213.0
49.62072426304581,6158.0
49.63743553202608,6203.0
49.65414680100636,6218.0
49.670858069986636,6244.0
49.68756933896691,6379.0
49.70428060794718,6171.0
49.72099187692746,6287.0
49.73770314590773,6149.0
49.754414414888004,6214.0
49.77112568386828,6127.0
49.78783695284855,6208.0
49.804548221828824,6293.0
49.8212594908091,6249.0
49.83797075978937,6171.0
49.854682028769645,6225.0
49.87139329774992,6170.0
49.88810456673019,6177.0
49.904815835710465,6270.0
49.92152710469074,6131.0
49.93823837367102,6160.0
49.95494964265129,6177.0
49.97166091163157,6301.0
49.98837218061184,6144.0
50.005083449592114,6211.0
50.02179471857239,6123.0
50.03850598755267,6152.0
50.05521725653294,6311.0
50.071928525513215,6175.0
50.08863979449349,6115.0
50.10535106347376,6260.0
50.122062332454036,6153.0
50.13877360143431,6137.0
50.15548487041458,6071.0
50.172196139394856,6202.0
50.18890740837513,6115.0
50.2056186773554,6282.0
50.22232994633568,6246.0
50.23904121531595,6067.0
50.255752484296224,6345.0
50.2724637532765,6078.0
50.28917502225677,6213.0
50.305886291237044,6216.0
50.322597560217325,6113.0
50.3393088291976,6300.0
50.35602009817787,6249.0
50.372731367158146,6176.0
50.38944263613842,6260.0
50.4061539051187,6108.0
50.42286517409897,6171.0
50.43957644307925,6123.0
50.45628771205952,6134.0
50.472998981039794,6172.0
50.48971025002007,6231.0
50.50642151900034,6294.0
50.523132787980614,6207.0
50.53984405696089,6120.0
50.55655532594116,6227.0
50.573266594921435,6211.0
50.58997786390171,6234.0
50.60668913288198,6185.0
50.623400401862256,6262.0
50.64011167084253,6192.0
50.6568229398228,6129.0
50.673534208803076,6366.0
50.69024547778336,6164.0
50.70695674676363,6230.0
50.723668015743904,6264.0
50.74037928472418,6263.0
50.75709055370445,6149.0
50.773801822684725,6152.0
50.790513091665005,6329.0
50.80722436064528,6196.0
50.82393562962555,6186.0
50.840646898605826,6219.0
50.8573581675861,6387.0
50.87406943656637,6213.0
50.890780705546646,6285.0
50.90749197452692,6210.0
50.92420324350719,6273.0
50.94091451248747,6298.0
50.95762578146774,6188.0
50.974337050448014,6197.0
50.99104831942829,6205.0
51.00775958840856,6293.0
51.024470857388835,6152.0
51.04118212636911,6274.0
51.05789339534938,6163.0
51.07460466432966,6225.0
51.091315933309936,6221.0
51.10802720229021,6308.0
51.12473847127048,6199.0
51.141449740250756,6353.0
51.15816100923103,6497.0
51.17487227821131,6366.0
51.191583547191584,6286.0
51.20829481617186,6382.0
51.22500608515213,6318.0
51.241717354132405,6510.0
51.25842862311268,6554.0
51.27513989209295,6420.0
51.291851161073225,6285.0
51.3085624300535,6444.0
51.32527369903377,6481.0
51.341984968014046,6520.0
51.35869623699432,6573.0
51.37540750597459,6423.0
51.39211877495487,6527.0
51.40883004393514,6476.0
51.42554131291541,6645.0
51.44225258189569,6582.0
51.45896385087597,6517.0
51.47567511985624,6499.0
51.492386388836515,6428.0
51.50909765781679,6655.0
51.52580892679706,6451.0
51.54252019577734,6446.0
51.559231464757616,6367.0
51.57594273373789,6481.0
51.59265400271816,6437.0
51.60936527169844,6354.0
51.62607654067871,6406.0
51.642787809658984,6305.0
51.65949907863926,6312.0
51.67621034761953,6358.0
51.692921616599804,6412.0
51.70963288558008,6367.0
51.72634415456035,6341.0
51.743055423540625,6181.0
51.7597666925209,6244.0
51.77647796150117,6318.0
51.793189230481445,6352.0
51.80990049946172,6274.0
51.826611768442,6273.0
51.84332303742227,6245.0
51.86003430640255,6338.0
51.87674557538282,6239.0
51.893456844363094,6192.0
51.91016811334337,6292.0
51.92687938232365,6304.0
51.94359065130392,6263.0
51.960301920284195,6202.0
51.97701318926447,6296.0
51.99372445824474,6127.0
52.010435727225016,6235.0
52.02714699620529,6353.0
52.04385826518556,6136.0
52.060569534165836,6371.0
52.07728080314611,6300.0
52.09399207212638,6103.0
52.11070334110666,6185.0
52.12741461008693,6218.0
52.144125879067204,6212.0
52.16083714804748,6474.0
52.17754841702775,6291.0
52.194259686008024,6364.0
52.2109709549883,6240.0
52.22768222396857,6348.0
52.244393492948845,6239.0
52.26110476192913,6302.0
52.277816030909406,6226.0
52.29452729988968,6419.0
52.31123856886995,6251.0
52.32794983785023,6215.0
52.3446611068305,6210.0
52.361372375810774,6329.0
52.37808364479105,6323.0
52.39479491377132,6304.0
52.411506182751594,6117.0
52.42821745173187,6312.0
52.44492872071214,6196.0
52.461639989692415,6161.0
52.47835125867269,6234.0
52.49506252765296,6256.0
52.511773796633236,6274.0
52.52848506561351,6124.0
52.54519633459378,6254.0
52.561907603574056,6177.0
52.57861887255433,6286.0
52.5953301415346,6369.0
52.61204141051488,6181.0
52.628752679495165,6281.0
52.64546394847544,6207.0
52.66217521745571,6308.0
52.678886486435985,6144.0
52.69559775541626,6156.0
52.71230902439653,6114.0
52.729020293376806,6406.0
52.74573156235708,6275.0
52.76244283133735,6332.0
52.779154100317626,6131.0
52.7958653692979,6374.0
52.81257663827817,6198.0
52.82928790725845,6333.0
52.84599917623872,6182.0
52.862710445218994,6309.0
52.87942171419927,6245.0
52.89613298317954,6269.0
52.912844252159815,6064.0
52.92955552114009,6376.0
52.94626679012036,6309.0
52.962978059100635,6229.0
52.97968932808091,6294.0
52.99640059706118,6137.0
53.01311186604147,6277.0
53.02982313502174,6158.0
53.04653440400202,6396.0
53.06324567298229,6366.0
53.079956941962564,6230.0
53.09666821094284,6097.0
53.11337947992311,6335.0
53.130090748903385,6297.0
53.14680201788366,6071.0
53.16351328686393,6261.0
53.180224555844205,6190.0
53.19693582482448,6289.0
53.21364709380475,6139.0
53.230358362785026,6298.0
53.2470696317653,6251.0
53.26378090074557,6049.0
53.28049216972585,6298.0
53.29720343870612,6460.0
53.31391470768639,6242.0
53.33062597666667,6217.0
53.34733724564694,6356.0
53.364048514627214,6374.0
53.38075978360749,6340.0
53.397471052587775,6261.0
53.41418232156805,6403.0
53.43089359054832,6391.0
53.447604859528596,6386.0
53.46431612850887,6185.0
53.48102739748914,6352.0
53.49773866646942,6238.0
53.51444993544969,6302.0
53.531161204429964,6354.0
53.54787247341024,6427.0
53.56458374239051,6430.0
53.581295011370784,6427.0
53.59800628035106,6470.0
53.61471754933133,6438.0
53.631428818311605,6444.0
53.64814008729188,6387.0
53.66485135627215,6623.0
53.681562625252425,6364.0
53.6982738942327,6635.0
53.71498516321297,6463.0
53.731696432193246,6686.0
53.74840770117352,6535.0
53.76511897015381,6457.0
53.78183023913408,6700.0
53.798541508114354,6549.0
53.81525277709463,6678.0
53.8319640460749,6692.0
53.848675315055175,6752.0
53.86538658403545,6863.0
53.88209785301572,6798.0
53.898809121995995,6738.0
53.91552039097627,7074.0
53.93223165995654,7088.0
53.948942928936816,7222.0
53.96565419791709,7142.0
53.98236546689736,7244.0
53.99907673587764,7319.0
54.01578800485791,7660.0
54.032499273838184,7725.0
54.04921054281846,7684.0
54.06592181179873,7722.0
54.082633080779004,8183.0
54.09934434975928,8122.0
54.11605561873955,8193.0
54.132766887719825,8210.0
54.14947815670011,8258.0
54.166189425680386,8390.0
54.18290069466066,8172.0
54.19961196364093,8311.0
54.21632323262121,8145.0
54.23303450160148,7939.0
54.249745770581754,8079.0
54.26645703956203,7940.0
54.2831683085423,7766.0
54.299879577522574,7706.0
54.31659084650285,7750.0
54.33330211548312,7611.0
54.350013384463395,7489.0
54.36672465344367,7597.0
54.38343592242394,7382.0
54.400147191404216,7211.0
54.41685846038449,7154.0
54.43356972936476,7063.0
54.450280998345036,6961.0
54.46699226732531,6926.0
54.48370353630558,6960.0
54.50041480528586,6945.0
54.517126074266145,6933.0
54.53383734324642,6705.0
54.55054861222669,6713.0
54.567259881206965,6842.0
54.58397115018724,6544.0
54.60068241916751,6720.0
54.617393688147786,6621.0
54.63410495712806,6854.0
54.65081622610833,6586.0
54.667527495088606,6658.0
54.68423876406888,6673.0
54.70095003304915,6586.0
54.71766130202943,6619.0
54.7343725710097,6592.0
54.751083839989974,6607.0
54.76779510897025,6552.0
54.78450637795052,6614.0
54.801217646930795,6610.0
54.81792891591107,6595.0
54.83464018489134,6699.0
54.851351453871615,6875.0
54.86806272285189,6614.0
54.88477399183216,6481.0
54.90148526081245,6586.0
54.91819652979272,6562.0
54.934907798773,6599.0
54.95161906775327,6670.0
54.968330336733544,6775.0
54.98504160571382,6580.0
55.00175287469409,6623.0
55.018464143674365,6593.0
55.03517541265464,6479.0
55.05188668163491,6627.0
55.068597950615185,6657.0
55.08530921959546,6589.0
55.10202048857573,6692.0
55.118731757556006,6525.0
55.13544302653628,6809.0
55.15215429551655,6753.0
55.168865564496826,6854.0
55.1855768334771,6726.0
55.20228810245737,6823.0
55.21899937143765,6886.0
55.23571064041792,6794.0
55.252421909398194,6865.0
55.26913317837847,6784.0
55.285844447358755,6900.0
55.30255571633903,6930.0
55.3192669853193,6863.0
55.335978254299576,6967.0
55.35268952327985,6873.0
55.36940079226012,6913.0
55.3861120612404,7195.0
55.40282333022067,6948.0
55.419534599200944,7284.0
55.43624586818122,7224.0
55.45295713716149,7161.0
55.469668406141764,6976.0
55.48637967512204,7266.0
55.50309094410231,7400.0
55.519802213082585,7339.0
55.53651348206286,7243.0
55.55322475104313,7280.0
55.569936020023405,7187.0
55.58664728900368,7246.0
55.60335855798395,7159.0
55.620069826964226,7161.0
55.6367810959445,6930.0
55.65349236492479,7154.0
55.67020363390506,7033.0
55.686914902885334,6871.0
55.70362617186561,6876.0
55.72033744084588,6604.0
55.737048709826155,6885.0
55.75375997880643,6778.0
55.7704712477867,6814.0
55.787182516766975,6682.0
55.80389378574725,6725.0
55.82060505472752,6517.0
55.837316323707796,6637.0
55.85402759268807,6621.0
55.87073886166834,6711.0
55.88745013064862,6484.0
55.90416139962889,6551.0
55.920872668609164,6367.0
