2Theta,Intensity
37.95625851481445,2682.0
37.972969783794724,2710.0
37.989681052775,2629.0
38.00639232175527,2653.0
38.023103590735545,2600.0
38.03981485971582,2603.0
38.05652612869609,2631.0
38.073237397676365,2699.0
38.08994866665664,2728.0
38.10665993563691,2698.0
38.123371204617186,2728.0
38.14008247359746,2775.0
38.15679374257773,2742.0
38.17350501155801,2671.0
38.19021628053828,2737.0
38.206927549518554,2663.0
38.223638818498834,2629.0
38.24035008747911,2727.0
38.25706135645938,2651.0
38.273772625439655,2697.0
38.29048389441993,2630.0
38.30719516340021,2642.0
38.32390643238048,2691.0
38.340617701360756,2661.0
38.35732897034103,2600.0
38.3740402393213,2658.0
38.39075150830158,2721.0
38.40746277728185,2549.0
38.424174046262124,2665.0
38.4408853152424,2637.0
38.45759658422267,2609.0
38.474307853202944,2609.0
38.49101912218322,2647.0
38.50773039116349,2739.0
38.524441660143765,2656.0
38.54115292912404,2641.0
38.55786419810431,2555.0
38.574575467084586,2685.0
38.591286736064866,2585.0
38.60799800504514,2716.0
38.62470927402541,2622.0
38.64142054300569,2711.0
38.65813181198596,2718.0
38.674843080966234,2586.0
38.691554349946514,2712.0
38.70826561892679,2600.0
38.72497688790706,2707.0
38.741688156887335,2728.0
38.75839942586761,2635.0
38.77511069484788,2634.0
38.791821963828156,2622.0
38.80853323280843,2792.0
38.8252445017887,2695.0
38.841955770768976,2709.0
38.85866703974925,2798.0
38.87537830872952,2799.0
38.8920895777098,2679.0
38.90880084669007,2664.0
38.925512115670344,2621.0
38.94222338465062,2685.0
38.95893465363089,2665.0
38.97564592261117,2664.0
38.992357191591445,2685.0
39.00906846057172,2668.0
39.02577972955199,2638.0
39.042490998532266,2642.0
39.059202267512546,2653.0
39.07591353649282,2690.0
39.09262480547309,2626.0
39.10933607445337,2608.0
39.12604734343364,2565.0
39.142758612413914,2586.0
39.15946988139419,2618.0
39.17618115037446,2614.0
39.192892419354735,2592.0
39.20960368833501,2723.0
39.22631495731528,2600.0
39.243026226295555,2600.0
39.25973749527583,2712.0
39.2764487642561,2642.0
39.293160033236376,2640.0
39.30987130221665,2726.0
39.32658257119692,2636.0
39.3432938401772,2575.0
39.36000510915748,2583.0
39.37671637813775,2766.0
39.393427647118024,2521.0
39.4101389160983,2552.0
39.42685018507857,2549.0
39.44356145405885,2730.0
39.460272723039125,2585.0
39.4769839920194,2653.0
39.49369526099967,2584.0
39.510406529979946,2712.0
39.52711779896022,2683.0
39.54382906794049,2760.0
39.560540336920766,2713.0
39.57725160590104,2714.0
39.59396287488131,2740.0
39.61067414386159,2806.0
39.62738541284186,2702.0
39.644096681822134,2881.0
39.66080795080241,2864.0
39.67751921978268,2771.0
39.694230488762955,2932.0
39.71094175774323,2980.0
39.72765302672351,3011.0
39.74436429570378,3185.0
39.761075564684056,3210.0
39.77778683366433,3409.0
39.7944981026446,3638.0
39.81120937162488,3838.0
39.82792064060516,4042.0
39.84463190958543,4394.0
39.861343178565704,4747.0
39.87805444754598,4934.0
39.89476571652625,4779.0
39.911476985506525,4497.0
39.9281882544868,4277.0
39.94489952346707,4002.0
39.961610792447345,3994.0
39.97832206142762,4009.0
39.99503333040789,3907.0
40.011744599388166,3590.0
40.02845586836844,3430.0
40.04516713734871,3149.0
40.06187840632899,3049.0
40.07858967530926,2944.0
40.095300944289534,2989.0
40.112012213269814,2822.0
40.12872348225009,2817.0
40.14543475123036,2940.0
40.162146020210635,2793.0
40.17885728919091,2840.0
40.19556855817119,2797.0
40.21227982715146,2757.0
40.228991096131736,2798.0
40.24570236511201,2779.0
40.26241363409228,2744.0
40.27912490307256,2631.0
40.29583617205283,2792.0
40.312547441033104,2739.0
40.32925871001338,2715.0
40.34596997899365,2676.0
40.362681247973924,2662.0
40.3793925169542,2700.0
40.39610378593447,2688.0
40.412815054914745,2736.0
40.42952632389502,2602.0
40.44623759287529,2715.0
40.462948861855565,2731.0
40.479660130835846,2671.0
40.49637139981612,2582.0
40.51308266879639,2671.0
40.52979393777667,2760.0
40.54650520675694,2751.0
40.563216475737214,2688.0
40.579927744717494,2716.0
40.59663901369777,2773.0
40.61335028267804,2666.0
40.630061551658315,2772.0
40.64677282063859,2728.0
40.66348408961886,2716.0
40.680195358599136,2824.0
40.69690662757941,2790.0
40.71361789655968,2839.0
40.730329165539956,2840.0
40.74704043452023,2883.0
40.7637517035005,2891.0
40.78046297248078,2969.0
40.79717424146105,2905.0
40.813885510441324,2939.0
40.8305967794216,3005.0
40.84730804840187,2962.0
40.86401931738215,2960.0
40.880730586362425,3021.0
40.8974418553427,3096.0
40.91415312432297,3055.0
40.930864393303246,3049.0
40.94757566228352,3117.0
40.9642869312638,3081.0
40.98099820024407,3071.0
40.99770946922435,3195.0
41.01442073820462,3340.0
41.031132007184894,3389.0
41.04784327616517,3546.0
41.06455454514544,3614.0
41.081265814125715,3812.0
41.09797708310599,3878.0
41.11468835208626,3959.0
41.131399621066535,3894.0
41.14811089004681,3806.0
41.16482215902708,3636.0
41.181533428007356,3631.0
41.19824469698763,3723.0
41.2149559659679,3739.0
41.231667234948176,3591.0
41.24837850392846,3491.0
41.26508977290873,3520.0
41.281801041889004,3603.0
41.29851231086928,3573.0
41.31522357984955,3669.0
41.33193484882983,3845.0
41.348646117810105,3971.0
41.36535738679038,4149.0
41.38206865577065,4334.0
41.398779924750926,4264.0
41.4154911937312,4104.0
41.43220246271147,3870.0
41.448913731691746,3886.0
41.46562500067202,3615.0
41.48233626965229,3646.0
41.49904753863257,3569.0
41.51575880761284,3570.0
41.532470076593114,3329.0
41.54918134557339,3059.0
41.56589261455366,2983.0
41.582603883533935,2947.0
41.59931515251421,2912.0
41.61602642149449,2936.0
41.63273769047476,2833.0
41.649448959455036,2806.0
41.66616022843531,2800.0
41.68287149741558,2669.0
41.69958276639586,2677.0
41.71629403537614,2526.0
41.73300530435641,2708.0
41.749716573336684,2720.0
41.76642784231696,2605.0
41.78313911129723,2679.0
41.799850380277505,2631.0
41.81656164925778,2664.0
41.83327291823805,2648.0
41.849984187218325,2735.0
41.8666954561986,2566.0
41.88340672517887,2626.0
41.900117994159146,2638.0
41.91682926313942,2776.0
41.93354053211969,2668.0
41.95025180109997,2563.0
41.96696307008024,2752.0
41.983674339060514,2697.0
42.000385608040794,2689.0
42.01709687702107,2692.0
42.03380814600134,2652.0
42.050519414981615,2771.0
42.06723068396189,2772.0
42.08394195294216,2776.0
42.10065322192244,2797.0
42.117364490902716,2923.0
42.13407575988299,2995.0
42.15078702886326,2866.0
42.16749829784354,3060.0
42.18420956682381,3020.0
42.200920835804084,3073.0
42.21763210478436,3027.0
42.23434337376463,3008.0
42.251054642744904,2903.0
42.26776591172518,2838.0
42.28447718070545,2830.0
42.301188449685725,2831.0
42.317899718666,2745.0
42.33461098764627,2691.0
42.351322256626545,2738.0
42.368033525606826,2755.0
42.3847447945871,2712.0
42.40145606356737,2770.0
42.41816733254765,2588.0
42.43487860152792,2597.0
42.451589870508194,2653.0
42.468301139488474,2597.0
42.48501240846875,2604.0
42.50172367744902,2551.0
42.518434946429295,2578.0
42.53514621540957,2610.0
42.55185748438984,2584.0
42.568568753370116,2682.0
42.58528002235039,2606.0
42.60199129133066,2680.0
42.618702560310936,2559.0
42.63541382929121,2590.0
42.65212509827148,2636.0
42.66883636725176,2631.0
42.68554763623203,2589.0
42.702258905212304,2643.0
42.71897017419258,2603.0
42.73568144317285,2578.0
42.75239271215313,2539.0
42.769103981133405,2550.0
42.78581525011368,2632.0
42.80252651909395,2652.0
42.819237788074226,2512.0
42.8359490570545,2478.0
42.85266032603478,2520.0
42.86937159501505,2456.0
42.88608286399533,2557.0
42.9027941329756,2595.0
42.919505401955874,2630.0
42.93621667093615,2518.0
42.95292793991642,2545.0
42.969639208896695,2605.0
42.98635047787697,2491.0
43.00306174685724,2719.0
43.019773015837515,2588.0
43.03648428481779,2528.0
43.05319555379806,2581.0
43.069906822778336,2604.0
43.08661809175861,2598.0
43.10332936073888,2561.0
43.120040629719156,2525.0
43.13675189869944,2552.0
43.15346316767971,2572.0
43.170174436659984,2624.0
43.18688570564026,2640.0
43.20359697462053,2530.0
43.22030824360081,2601.0
43.237019512581085,2575.0
43.25373078156136,2569.0
43.27044205054163,2574.0
43.287153319521906,2528.0
43.30386458850218,2674.0
43.32057585748245,2545.0
43.337287126462726,2566.0
43.353998395443,2488.0
43.37070966442327,2592.0
43.38742093340355,2599.0
43.40413220238382,2604.0
43.420843471364094,2551.0
43.43755474034437,2603.0
43.45426600932464,2651.0
43.470977278304915,2698.0
43.48768854728519,2635.0
43.50439981626547,2633.0
43.52111108524574,2690.0
43.537822354226016,2633.0
43.55453362320629,2766.0
43.57124489218656,2723.0
43.58795616116684,2744.0
43.60466743014712,2632.0
43.62137869912739,2723.0
43.638089968107664,2730.0
43.65480123708794,2812.0
43.67151250606821,2757.0
43.688223775048485,2846.0
43.70493504402876,2895.0
43.72164631300903,2965.0
43.738357581989305,2993.0
43.75506885096958,2933.0
43.77178011994985,2947.0
43.788491388930126,2871.0
43.8052026579104,2888.0
43.82191392689067,2864.0
43.83862519587095,2793.0
43.85533646485122,2775.0
43.872047733831494,2704.0
43.888759002811774,2731.0
43.90547027179205,2741.0
43.92218154077232,2712.0
43.938892809752595,2461.0
43.95560407873287,2708.0
43.97231534771314,2611.0
43.98902661669342,2655.0
44.005737885673696,2569.0
44.02244915465397,2675.0
44.03916042363424,2602.0
44.05587169261452,2694.0
44.07258296159479,2530.0
44.089294230575064,2664.0
44.10600549955534,2510.0
44.12271676853561,2532.0
44.139428037515884,2589.0
44.15613930649616,2615.0
44.17285057547643,2521.0
44.189561844456705,2584.0
44.20627311343698,2469.0
44.22298438241725,2613.0
44.239695651397525,2552.0
44.2564069203778,2489.0
44.27311818935808,2543.0
44.28982945833835,2566.0
44.30654072731863,2550.0
44.3232519962989,2564.0
44.339963265279174,2678.0
44.356674534259454,2553.0
44.37338580323973,2537.0
44.39009707222,2541.0
44.406808341200275,2595.0
44.42351961018055,2534.0
44.44023087916082,2545.0
44.456942148141096,2475.0
44.47365341712137,2505.0
44.49036468610164,2548.0
44.507075955081916,2590.0
44.52378722406219,2564.0
44.54049849304246,2543.0
44.55720976202274,2571.0
44.57392103100301,2617.0
44.590632299983284,2549.0
44.60734356896356,2494.0
44.62405483794383,2535.0
44.64076610692411,2553.0
44.657477375904385,2581.0
44.67418864488466,2462.0
44.69089991386493,2545.0
44.707611182845206,2581.0
44.72432245182548,2361.0
44.74103372080576,2518.0
44.75774498978603,2496.0
44.77445625876631,2630.0
44.79116752774658,2469.0
44.807878796726854,2431.0
44.82459006570713,2569.0
44.8413013346874,2580.0
44.858012603667675,2467.0
44.87472387264795,2557.0
44.89143514162822,2386.0
44.908146410608495,2432.0
44.92485767958877,2534.0
44.94156894856904,2505.0
44.958280217549316,2592.0
44.97499148652959,2553.0
44.99170275550986,2571.0
45.008414024490136,2585.0
45.02512529347042,2524.0
45.04183656245069,2593.0
45.058547831430964,2566.0
45.07525910041124,2447.0
45.09197036939151,2556.0
45.108681638371785,2463.0
45.125392907352065,2568.0
45.14210417633234,2579.0
45.15881544531261,2534.0
45.175526714292886,2528.0
45.19223798327316,2628.0
45.20894925225343,2524.0
45.225660521233706,2597.0
45.24237179021398,2477.0
45.25908305919425,2561.0
45.27579432817453,2594.0
45.2925055971548,2548.0
45.309216866135074,2610.0
45.32592813511535,2618.0
45.34263940409562,2410.0
45.359350673075895,2540.0
45.37606194205617,2447.0
45.39277321103644,2499.0
45.40948448001672,2473.0
45.426195748996996,2557.0
45.44290701797727,2471.0
45.45961828695754,2492.0
45.47632955593782,2552.0
45.4930408249181,2439.0
45.50975209389837,2486.0
45.526463362878644,2575.0
45.54317463185892,2619.0
45.55988590083919,2533.0
45.576597169819465,2562.0
45.59330843879974,2582.0
45.61001970778001,2449.0
45.626730976760285,2672.0
45.64344224574056,2540.0
45.66015351472083,2590.0
45.676864783701106,2547.0
45.69357605268138,2488.0
45.71028732166165,2518.0
45.72699859064193,2457.0
45.7437098596222,2485.0
45.760421128602474,2588.0
45.777132397582754,2492.0
45.79384366656303,2486.0
45.8105549355433,2603.0
45.827266204523575,2424.0
45.84397747350385,2477.0
45.86068874248412,2552.0
45.8774000114644,2510.0
45.894111280444676,2525.0
45.91082254942495,2573.0
45.92753381840522,2599.0
45.9442450873855,2463.0
45.96095635636577,2614.0
45.977667625346044,2463.0
45.99437889432632,2527.0
46.01109016330659,2459.0
46.027801432286864,2520.0
46.04451270126714,2569.0
46.06122397024741,2551.0
46.077935239227685,2508.0
46.09464650820796,2511.0
46.11135777718823,2532.0
46.128069046168505,2608.0
46.14478031514878,2487.0
46.16149158412906,2579.0
46.17820285310933,2478.0
46.19491412208961,2468.0
46.21162539106988,2492.0
46.228336660050154,2521.0
46.245047929030434,2564.0
46.26175919801071,2503.0
46.27847046699098,2465.0
46.295181735971255,2495.0
46.31189300495153,2455.0
46.3286042739318,2504.0
46.345315542912076,2546.0
46.36202681189235,2649.0
46.37873808087262,2422.0
46.395449349852896,2449.0
46.41216061883317,2475.0
46.42887188781344,2456.0
46.44558315679372,2509.0
46.46229442577399,2556.0
46.479005694754264,2557.0
46.49571696373454,2541.0
46.51242823271481,2472.0
46.52913950169509,2453.0
46.545850770675365,2626.0
46.56256203965564,2422.0
46.57927330863591,2476.0
46.595984577616186,2441.0
46.61269584659646,2476.0
46.62940711557674,2554.0
46.64611838455701,2437.0
46.66282965353729,2478.0
46.67954092251756,2527.0
46.696252191497834,2405.0
46.71296346047811,2454.0
46.72967472945838,2565.0
46.746385998438654,2449.0
46.76309726741893,2553.0
46.7798085363992,2379.0
46.796519805379475,2537.0
46.81323107435975,2451.0
46.82994234334002,2530.0
46.846653612320296,2469.0
46.86336488130057,2483.0
46.88007615028084,2541.0
46.896787419261116,2559.0
46.9134986882414,2554.0
46.93020995722167,2480.0
46.946921226201944,2487.0
46.96363249518222,2604.0
46.98034376416249,2492.0
46.997055033142765,2568.0
47.013766302123045,2548.0
47.03047757110332,2479.0
47.04718884008359,2594.0
47.063900109063866,2522.0
47.08061137804414,2540.0
47.09732264702441,2539.0
47.114033916004686,2503.0
47.13074518498496,2505.0
47.14745645396523,2499.0
47.16416772294551,2517.0
47.18087899192578,2516.0
47.197590260906054,2601.0
47.21430152988633,2452.0
47.2310127988666,2537.0
47.247724067846875,2464.0
47.26443533682715,2511.0
47.28114660580742,2577.0
47.2978578747877,2567.0
47.314569143767976,2575.0
47.33128041274825,2561.0
47.34799168172852,2521.0
47.364702950708796,2493.0
47.38141421968908,2500.0
47.39812548866935,2559.0
47.414836757649624,2402.0
47.4315480266299,2573.0
47.44825929561017,2510.0
47.464970564590445,2488.0
47.48168183357072,2577.0
47.49839310255099,2571.0
47.515104371531265,2439.0
47.53181564051154,2484.0
47.54852690949181,2508.0
47.565238178472086,2512.0
47.58194944745236,2567.0
47.59866071643263,2499.0
47.61537198541291,2592.0
47.63208325439318,2627.0
47.648794523373454,2593.0
47.665505792353734,2606.0
47.68221706133401,2462.0
47.69892833031428,2527.0
47.715639599294555,2566.0
47.73235086827483,2532.0
47.7490621372551,2534.0
47.76577340623538,2483.0
47.782484675215656,2473.0
47.79919594419593,2574.0
47.8159072131762,2496.0
47.83261848215648,2402.0
47.84932975113675,2479.0
47.866041020117024,2468.0
47.8827522890973,2584.0
47.89946355807757,2402.0
47.916174827057844,2532.0
47.93288609603812,2500.0
47.94959736501839,2493.0
47.966308633998665,2504.0
47.98301990297894,2619.0
47.99973117195921,2632.0
48.016442440939485,2543.0
48.03315370991976,2567.0
48.04986497890004,2585.0
48.06657624788031,2514.0
48.08328751686059,2509.0
48.09999878584086,2518.0
48.116710054821134,2521.0
48.13342132380141,2507.0
48.15013259278169,2499.0
48.16684386176196,2596.0
48.183555130742235,2553.0
48.20026639972251,2446.0
48.21697766870278,2519.0
48.233688937683056,2596.0
48.25040020666333,2601.0
48.2671114756436,2471.0
48.283822744623876,2548.0
48.30053401360415,2495.0
48.31724528258442,2572.0
48.3339565515647,2475.0
48.35066782054497,2636.0
48.367379089525244,2486.0
48.38409035850552,2489.0
48.40080162748579,2579.0
48.417512896466064,2555.0
48.434224165446345,2582.0
48.45093543442662,2584.0
48.46764670340689,2698.0
48.484357972387166,2556.0
48.50106924136744,2620.0
48.51778051034772,2579.0
48.53449177932799,2592.0
48.55120304830827,2556.0
48.56791431728854,2661.0
48.584625586268814,2550.0
48.60133685524909,2518.0
48.61804812422936,2660.0
48.634759393209634,2582.0
48.65147066218991,2663.0
48.66818193117018,2562.0
48.684893200150455,2632.0
48.70160446913073,2610.0
48.718315738111,2624.0
48.735027007091276,2738.0
48.75173827607155,2656.0
48.76844954505182,2765.0
48.785160814032096,2658.0
48.80187208301238,2803.0
48.81858335199265,2732.0
48.835294620972924,2879.0
48.8520058899532,2881.0
48.86871715893347,2905.0
48.885428427913745,2996.0
48.902139696894025,2973.0
48.9188509658743,3167.0
48.93556223485457,3224.0
48.952273503834846,3453.0
48.96898477281512,3531.0
48.98569604179539,3840.0
49.002407310775666,4146.0
49.01911857975594,4404.0
49.03582984873621,4850.0
49.05254111771649,5249.0
49.06925238669676,5492.0
49.085963655677034,5368.0
49.10267492465731,4955.0
49.11938619363758,4648.0
49.136097462617855,4443.0
49.15280873159813,4196.0
49.1695200005784,4269.0
49.18623126955868,4349.0
49.202942538538956,4337.0
49.21965380751923,4262.0
49.2363650764995,3768.0
49.253076345479776,3420.0
49.26978761446006,3351.0
49.28649888344033,3140.0
49.303210152420604,3163.0
49.31992142140088,2903.0
49.33663269038115,2860.0
49.353343959361425,2911.0
49.3700552283417,2818.0
49.38676649732197,2679.0
49.403477766302245,2792.0
49.42018903528252,2709.0
49.43690030426279,2729.0
49.453611573243066,2655.0
49.47032284222334,2695.0
49.48703411120361,2503.0
49.50374538018389,2589.0
49.52045664916416,2631.0
49.53716791814443,2645.0
49.553879187124714,2624.0
49.57059045610499,2636.0
49.58730172508526,2536.0
49.604012994065535,2602.0
49.62072426304581,2631.0
49.63743553202608,2530.0
49.65414680100636,2592.0
49.670858069986636,2525.0
49.68756933896691,2535.0
49.70428060794718,2585.0
49.72099187692746,2585.0
49.73770314590773,2619.0
49.754414414888004,2545.0
49.77112568386828,2569.0
49.78783695284855,2603.0
49.804548221828824,2503.0
49.8212594908091,2600.0
49.83797075978937,2511.0
49.854682028769645,2617.0
49.87139329774992,2507.0
49.88810456673019,2570.0
49.904815835710465,2632.0
49.92152710469074,2610.0
49.93823837367102,2628.0
49.95494964265129,2646.0
49.97166091163157,2675.0
49.98837218061184,2676.0
50.005083449592114,2631.0
50.02179471857239,2662.0
50.03850598755267,2646.0
50.05521725653294,2728.0
50.071928525513215,2743.0
50.08863979449349,2822.0
50.10535106347376,2867.0
50.122062332454036,2904.0
50.13877360143431,2976.0
50.15548487041458,3062.0
50.172196139394856,3118.0
50.18890740837513,3295.0
50.2056186773554,3515.0
50.22232994633568,3654.0
50.23904121531595,3686.0
50.255752484296224,3996.0
50.2724637532765,3812.0
50.28917502225677,3562.0
50.305886291237044,3352.0
50.322597560217325,3252.0
50.3393088291976,3250.0
50.35602009817787,3162.0
50.372731367158146,3197.0
50.38944263613842,3281.0
50.4061539051187,3098.0
50.42286517409897,2995.0
50.43957644307925,2891.0
50.45628771205952,2777.0
50.472998981039794,2747.0
50.48971025002007,2652.0
50.50642151900034,2630.0
50.523132787980614,2626.0
50.53984405696089,2653.0
50.55655532594116,2565.0
50.573266594921435,2578.0
50.58997786390171,2605.0
50.60668913288198,2573.0
50.623400401862256,2567.0
50.64011167084253,2550.0
50.6568229398228,2528.0
50.673534208803076,2565.0
50.69024547778336,2547.0
50.70695674676363,2556.0
50.723668015743904,2503.0
50.74037928472418,2549.0
50.75709055370445,2526.0
50.773801822684725,2629.0
50.790513091665005,2494.0
50.80722436064528,2538.0
50.82393562962555,2547.0
50.840646898605826,2550.0
50.8573581675861,2550.0
50.87406943656637,2551.0
50.890780705546646,2564.0
50.90749197452692,2539.0
50.92420324350719,2451.0
50.94091451248747,2570.0
50.95762578146774,2515.0
50.974337050448014,2572.0
50.99104831942829,2520.0
51.00775958840856,2549.0
51.024470857388835,2421.0
51.04118212636911,2551.0
51.05789339534938,2567.0
51.07460466432966,2460.0
51.091315933309936,2475.0
51.10802720229021,2516.0
51.12473847127048,2469.0
51.141449740250756,2542.0
51.15816100923103,2603.0
51.17487227821131,2556.0
51.191583547191584,2499.0
51.20829481617186,2471.0
51.22500608515213,2397.0
51.241717354132405,2525.0
51.25842862311268,2518.0
51.27513989209295,2519.0
51.291851161073225,2471.0
51.3085624300535,2564.0
51.32527369903377,2483.0
51.341984968014046,2531.0
51.35869623699432,2601.0
51.37540750597459,2540.0
51.39211877495487,2495.0
51.40883004393514,2582.0
51.42554131291541,2564.0
51.44225258189569,2572.0
51.45896385087597,2558.0
51.47567511985624,2542.0
51.492386388836515,2457.0
51.50909765781679,2527.0
51.52580892679706,2510.0
51.54252019577734,2485.0
51.559231464757616,2495.0
51.57594273373789,2472.0
51.59265400271816,2593.0
51.60936527169844,2581.0
51.62607654067871,2431.0
51.642787809658984,2426.0
51.65949907863926,2463.0
51.67621034761953,2561.0
51.692921616599804,2599.0
51.70963288558008,2451.0
51.72634415456035,2463.0
51.743055423540625,2556.0
51.7597666925209,2502.0
51.77647796150117,2545.0
51.793189230481445,2523.0
51.80990049946172,2519.0
51.826611768442,2562.0
51.84332303742227,2569.0
51.86003430640255,2506.0
51.87674557538282,2515.0
51.893456844363094,2455.0
51.91016811334337,2617.0
51.92687938232365,2592.0
51.94359065130392,2532.0
51.960301920284195,2562.0
51.97701318926447,2527.0
51.99372445824474,2616.0
52.010435727225016,2521.0
52.02714699620529,2586.0
52.04385826518556,2512.0
52.060569534165836,2626.0
52.07728080314611,2603.0
52.09399207212638,2627.0
52.11070334110666,2584.0
52.12741461008693,2665.0
52.144125879067204,2538.0
52.16083714804748,2642.0
52.17754841702775,2664.0
52.194259686008024,2543.0
52.2109709549883,2640.0
52.22768222396857,2593.0
52.244393492948845,2723.0
52.26110476192913,2700.0
52.277816030909406,2730.0
52.29452729988968,2694.0
52.31123856886995,2745.0
52.32794983785023,2767.0
52.3446611068305,2741.0
52.361372375810774,2684.0
52.37808364479105,2744.0
52.39479491377132,2793.0
52.411506182751594,2871.0
52.42821745173187,2889.0
52.44492872071214,2917.0
52.461639989692415,2791.0
52.47835125867269,2785.0
52.49506252765296,2847.0
52.511773796633236,2791.0
52.52848506561351,2845.0
52.54519633459378,2769.0
52.561907603574056,2954.0
52.57861887255433,2770.0
52.5953301415346,2892.0
52.61204141051488,2856.0
52.628752679495165,2919.0
52.64546394847544,2803.0
52.66217521745571,2873.0
52.678886486435985,2794.0
52.69559775541626,2865.0
52.71230902439653,2747.0
52.729020293376806,2834.0
52.74573156235708,2879.0
52.76244283133735,2842.0
52.779154100317626,2836.0
52.7958653692979,2866.0
52.81257663827817,2782.0
52.82928790725845,2802.0
52.84599917623872,2769.0
52.862710445218994,2835.0
52.87942171419927,2884.0
52.89613298317954,2829.0
52.912844252159815,2820.0
52.92955552114009,2790.0
52.94626679012036,2641.0
52.962978059100635,2835.0
52.97968932808091,2882.0
52.99640059706118,2897.0
53.01311186604147,2755.0
53.02982313502174,2750.0
53.04653440400202,2784.0
53.06324567298229,2886.0
53.079956941962564,2977.0
53.09666821094284,3028.0
53.11337947992311,2997.0
53.130090748903385,3180.0
53.14680201788366,3273.0
53.16351328686393,3589.0
53.180224555844205,3704.0
53.19693582482448,4191.0
53.21364709380475,4384.0
53.230358362785026,4592.0
53.2470696317653,4453.0
53.26378090074557,4114.0
53.28049216972585,3928.0
53.29720343870612,3643.0
53.31391470768639,3643.0
53.33062597666667,3681.0
53.34733724564694,3690.0
53.364048514627214,3747.0
53.38075978360749,3734.0
53.397471052587775,3426.0
53.41418232156805,3328.0
53.43089359054832,3136.0
53.447604859528596,3033.0
53.46431612850887,2881.0
53.48102739748914,2842.0
53.49773866646942,2844.0
53.51444993544969,2732.0
53.531161204429964,2802.0
53.54787247341024,2788.0
53.56458374239051,2697.0
53.581295011370784,2659.0
53.59800628035106,2651.0
53.61471754933133,2627.0
53.631428818311605,2638.0
53.64814008729188,2659.0
53.66485135627215,2572.0
53.681562625252425,2650.0
53.6982738942327,2592.0
53.71498516321297,2657.0
53.731696432193246,2516.0
53.74840770117352,2519.0
53.76511897015381,2580.0
53.78183023913408,2552.0
53.798541508114354,2597.0
53.81525277709463,2552.0
53.8319640460749,2622.0
53.848675315055175,2602.0
53.86538658403545,2677.0
53.88209785301572,2490.0
53.898809121995995,2572.0
53.91552039097627,2567.0
53.93223165995654,2500.0
53.948942928936816,2574.0
53.96565419791709,2550.0
53.98236546689736,2696.0
53.99907673587764,2522.0
54.01578800485791,2506.0
54.032499273838184,2601.0
54.04921054281846,2569.0
54.06592181179873,2505.0
54.082633080779004,2633.0
54.09934434975928,2570.0
54.11605561873955,2488.0
54.132766887719825,2613.0
54.14947815670011,2502.0
54.166189425680386,2636.0
54.18290069466066,2524.0
54.19961196364093,2584.0
54.21632323262121,2628.0
54.23303450160148,2548.0
54.249745770581754,2663.0
54.26645703956203,2618.0
54.2831683085423,2587.0
54.299879577522574,2626.0
54.31659084650285,2646.0
54.33330211548312,2659.0
54.350013384463395,2542.0
54.36672465344367,2518.0
54.38343592242394,2678.0
54.400147191404216,2528.0
54.41685846038449,2632.0
54.43356972936476,2575.0
54.450280998345036,2597.0
54.46699226732531,2615.0
54.48370353630558,2688.0
54.50041480528586,2585.0
54.517126074266145,2705.0
54.53383734324642,2729.0
54.55054861222669,2711.0
54.567259881206965,2575.0
54.58397115018724,2720.0
54.60068241916751,2841.0
54.617393688147786,2837.0
54.63410495712806,2847.0
54.65081622610833,2842.0
54.667527495088606,2866.0
54.68423876406888,2991.0
54.70095003304915,3151.0
54.71766130202943,3332.0
54.7343725710097,3418.0
54.751083839989974,3538.0
54.76779510897025,3988.0
54.78450637795052,4258.0
54.801217646930795,4749.0
54.81792891591107,4790.0
54.83464018489134,4713.0
54.851351453871615,4413.0
54.86806272285189,3985.0
54.88477399183216,3881.0
54.90148526081245,3697.0
54.91819652979272,3765.0
54.934907798773,3757.0
54.95161906775327,3862.0
54.968330336733544,3815.0
54.98504160571382,3749.0
55.00175287469409,3549.0
55.018464143674365,3318.0
55.03517541265464,3132.0
55.05188668163491,3022.0
55.068597950615185,3004.0
55.08530921959546,2814.0
55.10202048857573,2753.0
55.118731757556006,2705.0
55.13544302653628,2777.0
55.15215429551655,2799.0
55.168865564496826,2693.0
55.1855768334771,2769.0
55.20228810245737,2669.0
55.21899937143765,2690.0
55.23571064041792,2622.0
55.252421909398194,2625.0
55.26913317837847,2603.0
55.285844447358755,2669.0
55.30255571633903,2665.0
55.3192669853193,2546.0
55.335978254299576,2630.0
55.35268952327985,2736.0
55.36940079226012,2732.0
55.3861120612404,2740.0
55.40282333022067,2713.0
55.419534599200944,2707.0
55.43624586818122,2854.0
55.45295713716149,2871.0
55.469668406141764,2841.0
55.48637967512204,2896.0
55.50309094410231,2918.0
55.519802213082585,2980.0
55.53651348206286,3122.0
55.55322475104313,3187.0
55.569936020023405,3334.0
55.58664728900368,3536.0
55.60335855798395,3881.0
55.620069826964226,4094.0
55.6367810959445,4150.0
55.65349236492479,4157.0
55.67020363390506,4103.0
55.686914902885334,3786.0
55.70362617186561,3621.0
55.72033744084588,3551.0
55.737048709826155,3472.0
55.75375997880643,3498.0
55.7704712477867,3412.0
55.787182516766975,3645.0
55.80389378574725,3646.0
55.82060505472752,3425.0
55.837316323707796,3265.0
55.85402759268807,3089.0
55.87073886166834,3024.0
55.88745013064862,2973.0
55.90416139962889,2897.0
55.920872668609164,2905.0
