2Theta,Intensity
37.00835563,1782.89504545309
37.02535563,1771.69408925221
37.04235563,1799.63976087557
37.05935563,1769.64728367632
37.07635563,1768.83918768972
37.09335563,1761.72802396598
37.11035563,1759.56839353831
37.12735563,1783.09540784244
37.14435563,1788.74227337839
37.16135563,1769.21667579648
37.17835563,1813.54959989769
37.19535563,1766.69990510886
37.21235563,1756.19111545322
37.22935563,1782.91961293958
37.24635563,1798.24867825689
37.26335563,1810.74920046464
37.28035563,1782.25648555369
37.29735563,1744.57551347095
37.31435563,1765.79209761856
37.33135563,1806.51207562458
37.34835563,1811.50729463621
37.36535563,1779.89866365391
37.38235563,1778.12782653951
37.39935563,1747.52447488535
37.41635563,1802.38240465852
37.43335563,1815.84175957284
37.45035563,1795.64368456905
37.46735563,1776.86172554815
37.48435563,1760.57904002216
37.50135563,1756.22132504428
37.51835563,1794.20572382
37.53535563,1769.03110125179
37.55235563,1794.22031309166
37.56935563,1776.41422191595
37.58635563,1735.66735084842
37.60335563,1785.58746403079
37.62035563,1718.33167921048
37.63735563,1761.34617301121
37.65435563,1764.13165285902
37.67135563,1755.43693925079
37.68835563,1703.65737263434
37.70535563,1779.8945089246
37.72235563,1756.09523791247
37.73935563,1784.67101296302
37.75635563,1767.67562402138
37.77335563,1734
37.79035563,1742.97692561386
37.80735563,1849.21212584393
37.82435563,1757.2193049619
37.84135563,1734.49690973197
37.85835563,1736.72645448829
37.87535563,1722.33112740975
37.89235563,1692.28180913751
37.90935563,1725.70020678014
37.92635563,1767.05477325472
37.94335563,1781.89792282886
37.96035563,1754.51560599788
37.97735563,1731.37138967316
37.99435563,1770.13260180277
38.01135563,1759.2752753722
38.02835563,1777.11477620026
38.04535563,1718.24106380657
38.06235563,1746.72094222203
38.07935563,1744.88508251128
38.09635563,1743.21380224353
38.11335563,1708.19196702226
38.13035563,1706.43331150278
38.14735563,1727.92718920127
38.16435563,1748.71501371842
38.18135563,1738.37638260227
38.19835563,1737.12466848978
38.21535563,1751.99999999926
38.23235563,1748.87032330886
38.24935563,1743.84443837712
38.26635563,1714.74776655033
38.28335563,1702.74857610863
38.30035563,1727.72169831862
38.31735563,1673.11990087069
38.33435563,1708.78509415496
38.35135563,1725.79986100157
38.36835563,1703.0614960451
38.38535563,1691.1975518438
38.40235563,1680.05610979506
38.41935563,1733.93333154861
38.43635563,1701.60023561517
38.45335563,1683.98488756834
38.47035563,1723.17497579744
38.48735563,1745.93087995738
38.50435563,1737.82723330853
38.52135563,1712.98602553642
38.53835563,1673.86298953245
38.55535563,1753.68853879728
38.57235563,1755.1253558539
38.58935563,1673.40014052976
38.60635563,1713.49634838406
38.62335563,1709.81001869278
38.64035563,1738.02454839215
38.65735563,1657.99440945338
38.67435563,1717.10401515034
38.69135563,1730.85730351339
38.70835563,1740.18313250136
38.72535563,1772.84414243091
38.74235563,1723.71894695982
38.75935563,1741
38.77635563,1740.55301952703
38.79335563,1734.35757941449
38.81035563,1723.52886827788
38.82735563,1681.56782646531
38.84435563,1666.68994407006
38.86135563,1798.94318756854
38.87835563,1777.29880036233
38.89535563,1738.29639268486
38.91235563,1691.31794341011
38.92935563,1723.41974945449
38.94635563,1768.70909476198
38.96335563,1770.74072871941
38.98035563,1729.7812754796
38.99735563,1705.05797521896
39.01435563,1753.18640702013
39.03135563,1769.3169448275
39.04835563,1735.29812254464
39.06535563,1730.31783648823
39.08235563,1724.38549397504
39.09935563,1729.83325918686
39.11635563,1716.83763730713
39.13335563,1676.31752144768
39.15035563,1682.7302235248
39.16735563,1716.60634932103
39.18435563,1697.09621549774
39.20135563,1685.20599494678
39.21835563,1708.85572448926
39.23535563,1741.42665172127
39.25235563,1715.5470318374
39.26935563,1732.10149672894
39.28635563,1776.14977822984
39.30335563,1733.24226860483
39.32035563,1721.56665985572
39.33735563,1758.43099165211
39.35435563,1739.90320215702
39.37135563,1699.22752467467
39.38835563,1665.7122814532
39.40535563,1713.10150627608
39.42235563,1730.15162838148
39.43935563,1713.78184255189
39.45635563,1730.43684760117
39.47335563,1718.99377555018
39.49035563,1761.20925991838
39.50735563,1701.06575769629
39.52435563,1745.09927807575
39.54135563,1677.76494679952
39.55835563,1785.69744205134
39.57535563,1796.9076394633
39.59235563,1794.1923546181
39.60935563,1864.92472424076
39.62635563,1729.30493125947
39.64335563,1823.21080075458
39.66035563,1834.81053230484
39.67735563,1824.10768108703
39.69435563,1891.94354270085
39.71135563,2016.03412373727
39.72835563,1984.60085805212
39.74535563,2139.62706184651
39.76235563,2230.54115487565
39.77935563,2443.78365451558
39.79635563,2489.78893192468
39.81335563,2734.76965713441
39.83035563,2878.12998981252
39.84735563,3146.32078259718
39.86435563,3212.02094356056
39.88135563,3113.88662526656
39.89835563,2900.86538003476
39.91535563,2679.32605047519
39.93235563,2591.27436843923
39.94935563,2550.53392994021
39.96635563,2535.75189454118
39.98335563,2493.66174885151
40.00035563,2262.01112000422
40.01735563,2147.05874850765
40.03435563,2050.46450440418
40.05135563,1963.96954602062
40.06835563,1887.87596159134
40.08535563,1861.20522357715
40.10235563,1837.90693300406
40.11935563,1867.16628066202
40.13635563,1856.8896401087
40.15335563,1854.84390567072
40.17035563,1829.01554776334
40.18735563,1821.8842786773
40.20435563,1795.62482219602
40.22135563,1791.10282372131
40.23835563,1825.68111719331
40.25535563,1775.58914807457
40.27235563,1732.05072354502
40.28935563,1730.44882107745
40.30635563,1746.47810654418
40.32335563,1735.59718448732
40.34035563,1734.29653397334
40.35735563,1732.18684235183
40.37435563,1765.32685621138
40.39135563,1775.27303189965
40.40835563,1737.07571681602
40.42535563,1735.25639390407
40.44235563,1626.91523291627
40.45935563,1673.0681138159
40.47635563,1694.19774086742
40.49335563,1714.48841889315
40.51035563,1723.18407189795
40.52735563,1718.02135597583
40.54435563,1715.25726074537
40.56135563,1754.98912630313
40.57835563,1783.5540467504
40.59535563,1803.54084747924
40.61235563,1739.16639140599
40.62935563,1769.47927887887
40.64635563,1784.65049518698
40.66335563,1915.98531525583
40.68035563,1774.10549680049
40.69735563,1785.48362835762
40.71435563,1802.38195787665
40.73135563,1795.75658387992
40.74835563,1901.20363118308
40.76535563,1922.20106312276
40.78235563,1888.09912341801
40.79935563,1968.73436870694
40.81635563,1943.85052344151
40.83335563,2014.91590118607
40.85035563,1892.8478102698
40.86735563,1939.9946672109
40.88435563,1947.87848001278
40.90135563,1962.50916578518
40.91835563,2041.39658533776
40.93535563,1980.66859573837
40.95235563,1966.86701060055
40.96935563,2043.29253007963
40.98635563,2190.1205614963
41.00335563,2224.49897754947
41.02035563,2239.06574050493
41.03735563,2318.93809726472
41.05435563,2385.05048296276
41.07135563,2532.15103456995
41.08835563,2586.30188013169
41.10535563,2560.11484111138
41.12235563,2584.56526413009
41.13935563,2487.82616599275
41.15635563,2338.38257650752
41.17335563,2326.65994641977
41.19035563,2370.49745198554
41.20735563,2340.73731863798
41.22435563,2362.93569531237
41.24135563,2384.14421250162
41.25835563,2355.50692613473
41.27535563,2369.87245031239
41.29235563,2444.84265695868
41.30935563,2564.29873925722
41.32635563,2659.62824372722
41.34335563,2745.50761540185
41.36035563,2808.33408306587
41.37735563,2793.56309893791
41.39435563,2718.76842943694
41.41135563,2617.73704178612
41.42835563,2510.40055676787
41.44535563,2432.47830893777
41.46235563,2397.08660578516
41.47935563,2346.80985830996
41.49635563,2234.6521792307
41.51335563,2144.79207662117
41.53035563,2101.55501478923
41.54735563,1979.42107454388
41.56435563,1917.78259292485
41.58135563,1900.04573443798
41.59835563,1910.31098768238
41.61535563,1774.69988983576
41.63235563,1703.53178384232
41.64935563,1732.82687053213
41.66635563,1709.63141132523
41.68335563,1761.37765613375
41.70035563,1708.6186817509
41.71735563,1740.53890950007
41.73435563,1713.02055596473
41.75135563,1648.82515594387
41.76835563,1682.61569745399
41.78535563,1678.10126379078
41.80235563,1716.05112068803
41.81935563,1701.65617165815
41.83635563,1695.8836734164
41.85335563,1727.86026681441
41.87035563,1657.42927133949
41.88735563,1650.5411338783
41.90435563,1698.42125019897
41.92135563,1684.1668572822
41.93835563,1681.35595647585
41.95535563,1652.97551461596
41.97235563,1641.19497041426
41.98935563,1670.39805934306
42.00635563,1708.92826416122
42.02335563,1709.99618322765
42.04035563,1731.84742267476
42.05735563,1769.86326638434
42.07435563,1779.75195182419
42.09135563,1817.91240708163
42.10835563,1842.04894022356
42.12535563,1882.24844722178
42.14235563,1927.90350192534
42.15935563,1894.79310957042
42.17635563,1922.96068858334
42.19335563,1935.81080343163
42.21035563,1900.68997080854
42.22735563,1861.61734903412
42.24435563,1851.40086798632
42.26135563,1833.74053014866
42.27835563,1827.43581082988
42.29535563,1828.69807022945
42.31235563,1765.85344665008
42.32935563,1792.58369117224
42.34635563,1771.91255028993
42.36335563,1719.59660786641
42.38035563,1708.47470600919
42.39735563,1685.60645051782
42.41435563,1694.21007329874
42.43135563,1726.62150566646
42.44835563,1687.22511699719
42.46535563,1676.8237411232
42.48235563,1615.6056314124
42.49935563,1665.79733875802
42.51635563,1730.28558772119
42.53335563,1726.39292894823
42.55035563,1649.45927281191
42.56735563,1646.63703433547
42.58435563,1653.6127914367
42.60135563,1603.01600791447
42.61835563,1595.12456156789
42.63535563,1571.08358329882
42.65235563,1568.33811368202
42.66935563,1665.24290441104
42.68635563,1700.22868173709
42.70335563,1619.69972563164
42.72035563,1537.95892625926
42.73735563,1627.70311279673
42.75435563,1643.82222510716
42.77135563,1644.47572750822
42.78835563,1605.19960056696
42.80535563,1582.13777038696
42.82235563,1572.6268575499
42.83935563,1586.49251251667
42.85635563,1643.2408499628
42.87335563,1634.7680819328
42.89035563,1663.55113118669
42.90735563,1681.98213048373
42.92435563,1612.93933642961
42.94135563,1565.00924121107
42.95835563,1579.01800125758
42.97535563,1686.0786285584
42.99235563,1679.42283877099
43.00935563,1648.33762298636
43.02635563,1620.60730781196
43.04335563,1612.74659039359
43.06035563,1618.14626122578
43.07735563,1599.66279325099
43.09435563,1626.24380561896
43.11135563,1604.24684529654
43.12835563,1561.91732745558
43.14535563,1621.2173784336
43.16235563,1623.2192171351
43.17935563,1550.99250584077
43.19635563,1577.93461080518
43.21335563,1600.22569361669
43.23035563,1584.60123419778
43.24735563,1602.93684282758
43.26435563,1643.24631449319
43.28135563,1608.40770151989
43.29835563,1585.69241285262
43.31535563,1628.56971670863
43.33235563,1629.37750147602
43.34935563,1598.16814036084
43.36635563,1589
43.38335563,1582.18940468705
43.40035563,1603.22031309243
43.41735563,1613.16515224111
43.43435563,1670.59959788989
43.45135563,1637.75277475171
43.46835563,1681.95973963962
43.48535563,1663.60684766082
43.50235563,1668.65443797485
43.51935563,1660.15550816194
43.53635563,1629.80859432565
43.55335563,1639.08361766543
43.57035563,1696.80720050305
43.58735563,1726.99380036961
43.60435563,1763.32830921926
43.62135563,1679.11733853546
43.63835563,1743.66615941938
43.65535563,1728.10891833282
43.67235563,1869.5330421016
43.68935563,1738.2112857251
43.70635563,1864.48995400424
43.72335563,1861.76170282524
43.74035563,1882.173986762
43.75735563,1842.77907592078
43.77435563,1781.09297152348
43.79135563,1813.00344254577
43.80835563,1728.07540750057
43.82535563,1735.76429380196
43.84235563,1753.32286568696
43.85935563,1793.0000076441
43.87635563,1687.17811475212
43.89335563,1731.85086139845
43.91035563,1712.47374561528
43.92735563,1640.69038322381
43.94435563,1643.26894400052
43.96135563,1629.00550654117
43.97835563,1561.16837712037
43.99535563,1545.70672717619
44.01235563,1606.94007343259
44.02935563,1623.43908534865
44.04635563,1637.8750412891
44.06335563,1600.90324989286
44.08035563,1608.06965465201
44.09735563,1681.30632316307
44.11435563,1621.54314633181
44.13135563,1597.35586100416
44.14835563,1594.3303808596
44.16535563,1576.19961583922
44.18235563,1567.11119236598
44.19935563,1545.48364745196
44.21635563,1551.44670934619
44.23335563,1545.20833389105
44.25035563,1543.74102466638
44.26735563,1556.1723695478
44.28435563,1591.93255635696
44.30135563,1542.85562138945
44.31835563,1563.49014875366
44.33535563,1663.67077238077
44.35235563,1616.8780332302
44.36935563,1567.23495010071
44.38635563,1547.5821980719
44.40335563,1507.50404875894
44.42035563,1591.22680484694
44.43735563,1533.51723275862
44.45435563,1584.61784927693
44.47135563,1645.30004143023
44.48835563,1609.01108181555
44.50535563,1498.04444945631
44.52235563,1551.83202002201
44.53935563,1574.76900223504
44.55635563,1569.35777798599
44.57335563,1545.81200440782
44.59035563,1578.43709963363
44.60735563,1599.00360865367
44.62435563,1602.50605356765
44.64135563,1523.64577338467
44.65835563,1595.89489079535
44.67535563,1592.11452989289
44.69235563,1566.91289014995
44.70935563,1570.17549895668
44.72635563,1604.41835372818
44.74335563,1590.22114556712
44.76035563,1569.56315239883
44.77735563,1555.16395126491
44.79435563,1572.32914169471
44.81135563,1563.49663860518
44.82835563,1559.93081122417
44.84535563,1520.579994691
44.86235563,1536.70056955655
44.87935563,1541.86923880172
44.89635563,1551.16125718839
44.91335563,1548.54845810751
44.93035563,1573.55944064534
44.94735563,1528.55290496103
44.96435563,1586.2775455833
44.98135563,1572.46893788842
44.99835563,1545.30286726403
45.01535563,1499.67693382185
45.03235563,1555.85681854358
45.04935563,1522.50180146429
45.06635563,1509.27052302538
45.08335563,1553.21310151016
45.10035563,1593.99290870887
45.11735563,1589.92379821274
45.13435563,1601.40820176271
45.15135563,1583.65889819829
45.16835563,1571.98854968295
45.18535563,1581
45.20235563,1539.83017751451
45.21935563,1535.41778283377
45.23635563,1555.39993813691
45.25335563,1559
45.27035563,1572.49098122836
45.28735563,1511.89281152763
45.30435563,1516.74611114813
45.32135563,1552.06507605726
45.33835563,1515.38042658762
45.35535563,1573.04996935074
45.37235563,1532.96460082738
45.38935563,1515
45.40635563,1532.88094115056
45.42335563,1575.18219310479
45.44035563,1558.42756629842
45.45735563,1512.49905965191
45.47435563,1554.50343012803
45.49135563,1492.66397895428
45.50835563,1512.49307386528
45.52535563,1464.57947535385
45.54235563,1532.32432824275
45.55935563,1553.4288360078
45.57635563,1445.58990799396
45.59335563,1534.00847174448
45.61035563,1536.37685230057
45.62735563,1507.0839957141
45.64435563,1531.72059281485
45.66135563,1481.54603133572
45.67835563,1560.64727795123
45.69535563,1503.76371718179
45.71235563,1497.25296090551
45.72935563,1582.30746113115
45.74635563,1569.15019446718
45.76335563,1552.59519877162
45.78035563,1538.09201112954
45.79735563,1507.31170941311
45.81435563,1526.2344861275
45.83135563,1537.50777770374
45.84835563,1476.52748400245
45.86535563,1498.10863003015
45.88235563,1491.94422051776
45.89935563,1539.60650397877
45.91635563,1524.70241970821
45.93335563,1517.83214031311
45.95035563,1556.81189938895
45.96735563,1585.96064849167
45.98435563,1531.19330356185
46.00135563,1517.00984265067
46.01835563,1488.78407457501
46.03535563,1483.68379217548
46.05235563,1544.26367421953
46.06935563,1531.69693608343
46.08635563,1521.12400021998
46.10335563,1557.32495259879
46.12035563,1553.92435956131
46.13735563,1487.20912245196
46.15435563,1510.30944874855
46.17135563,1588.46447194059
46.18835563,1530.80462099255
46.20535563,1499.61900633936
46.22235563,1512.64209599778
46.23935563,1514.9781208643
46.25635563,1532.91628113777
46.27335563,1527.12142261252
46.29035563,1523.13361947972
46.30735563,1555.32481703539
46.32435563,1524.49158076497
46.34135563,1504.65872444619
46.35835563,1566.20567608415
46.37535563,1524.9779986708
46.39235563,1532.81642261977
46.40935563,1493.06390754464
46.42635563,1522.22423678666
46.44335563,1470.06405265522
46.46035563,1467.18787912313
46.47735563,1449.97479288522
46.49435563,1470.04491151046
46.51135563,1556.22340431199
46.52835563,1475.2685163123
46.54535563,1407.92589467242
46.56235563,1516.61662920638
46.57935563,1462.39901401259
46.59635563,1542.06744364304
46.61335563,1501.11844403931
46.63035563,1506.61091264354
46.64735563,1546.29817028122
46.66435563,1500.09131421824
46.68135563,1504.04057157887
46.69835563,1529.62934732983
46.71535563,1534.85888253898
46.73235563,1544.49189198343
46.74935563,1541.34464936635
46.76635563,1422.87449903554
46.78335563,1453.82513684954
46.80035563,1471.7350847126
46.81735563,1424.8898501304
46.83435563,1510
46.85135563,1503.24716606225
46.86835563,1476.44333745268
46.88535563,1473.58724636499
46.90235563,1524.33002380762
46.91935563,1533.28947132373
46.93635563,1509.43833879849
46.95335563,1489.5346955847
46.97035563,1486.41386868671
46.98735563,1480.34945135207
47.00435563,1518.11340337435
47.02135563,1536.31484646551
47.03835563,1490.31412663775
47.05535563,1514.24009004338
47.07235563,1519.92827370839
47.08935563,1499.34886518474
47.10635563,1520.59407607646
47.12335563,1531.59226793557
47.14035563,1496.29684328881
47.15735563,1497.58622868799
47.17435563,1487.66249730477
47.19135563,1480.89612613815
47.20835563,1495.30717091003
47.22535563,1494.38524194259
47.24235563,1495.07252057763
47.25935563,1480.29525471677
47.27635563,1540.76432434649
47.29335563,1459.14264112122
47.31035563,1420.49572785012
47.32735563,1495.21873024546
47.34435563,1525.82419172786
47.36135563,1552.79060069615
47.37835563,1500.17784172239
47.39535563,1505.35354497629
47.41235563,1463.01739791499
47.42935563,1519.29173961572
47.44635563,1461.65754638644
47.46335563,1450.2899123805
47.48035563,1433.42847705348
47.49735563,1539.8605455693
47.51435563,1504.01620648598
47.53135563,1517.55956856459
47.54835563,1435.85069529052
47.56535563,1511.90160403781
47.58235563,1498.70487129945
47.59935563,1527.79008708409
47.61635563,1541.82085802304
47.63335563,1476.97960824019
47.65035563,1503.80249206933
47.66735563,1527.45779116173
47.68435563,1499.38391495018
47.70135563,1506.50272749162
47.71835563,1529.42440824868
47.73535563,1507.40390956699
47.75235563,1494.54747861862
47.76935563,1512.8584758488
47.78635563,1510.7853824731
47.80335563,1469.44575085524
47.82035563,1502.20853246256
47.83735563,1472.27525437487
47.85435563,1432.40598310957
47.87135563,1463.76006651736
47.88835563,1500.55832749668
47.90535563,1473.51968052776
47.92235563,1482.49325716453
47.93935563,1493.55097652897
47.95635563,1529.95586368121
47.97335563,1488.57793451766
47.99035563,1472.48369709084
48.00735563,1523.1249300694
48.02435563,1516.47960728867
48.04135563,1495.52759474577
48.05835563,1485.87072999904
48.07535563,1485.88035498386
48.09235563,1482.14730754425
48.10935563,1514.43350625221
48.12635563,1478.31440540867
48.14335563,1498.14716433605
48.16035563,1503.78958684131
48.17735563,1463.79052241578
48.19435563,1478.62051280894
48.21135563,1504.27155979666
48.22835563,1504.19144386303
48.24535563,1514.96266475122
48.26235563,1559.63218651692
48.27935563,1527.37524845629
48.29635563,1454.50250792274
48.31335563,1501.21571730633
48.33035563,1545.32016206325
48.34735563,1592.89174801789
48.36435563,1516.17787991167
48.38135563,1551.36302485058
48.39835563,1480.90497402828
48.41535563,1553.22003814362
48.43235563,1525.14339339652
48.44935563,1513.66174693253
48.46635563,1462.24917087163
48.48335563,1532.26157776054
48.50035563,1528.38432164036
48.51735563,1582.57621228457
48.53435563,1572.09776588108
48.55135563,1571.07782282222
48.56835563,1473.40313627829
48.58535563,1557.23825708308
48.60235563,1460.31560064376
48.61935563,1567.5231326207
48.63635563,1509.97285680905
48.65335563,1569.79620843409
48.67035563,1516.96771114127
48.68735563,1509.89244683218
48.70435563,1610.67726987643
48.72135563,1552.00681634229
48.73835563,1610.81712907824
48.75535563,1606.33833134787
48.77235563,1648.66260422665
48.78935563,1668.10985772871
48.80635563,1737.73161734741
48.82335563,1715.85274591669
48.84035563,1744.05700145579
48.85735563,1752.5578291569
48.87435563,1762.59394051308
48.89135563,1864.23205171075
48.90835563,1963.81686749864
48.92535563,2014.2243016977
48.94235563,2146.30171782978
48.95935563,2270.82557980932
48.97635563,2468.86063912189
48.99335563,2685.29505995129
49.01035563,2958.15167227927
49.02735563,3174.31877778782
49.04435563,3394.93118543464
49.06135563,3571.60410202638
49.07835563,3466.51579694123
49.09535563,3130.58185250285
49.11235563,2848.41681098962
49.12935563,2697.2699540493
49.14635563,2716.27552358262
49.16335563,2742.80400236163
49.18035563,2690.79904189495
49.19735563,2644.36983356472
49.21435563,2417.55125149394
49.23135563,2226.96939518499
49.24835563,2076.78547794474
49.26535563,1940.41637565715
49.28235563,1779.90045844171
49.29935563,1763.38841526457
49.31635563,1678.96504570627
49.33335563,1645.96098835164
49.35035563,1685.88011822367
49.36735563,1578.4545586537
49.38435563,1580.81628705638
49.40135563,1548.33351026781
49.41835563,1556.35433926232
49.43535563,1547.10919710378
49.45235563,1560.7975125101
49.46935563,1527.14148023742
49.48635563,1464.55781388461
49.50335563,1520.60064420837
49.52035563,1457.39292322314
49.53735563,1552.28111032253
49.55435563,1490.93869870432
49.57135563,1553.42854388369
49.58835563,1478.11708268093
49.60535563,1467.57098069295
49.62235563,1493.68089380238
49.63935563,1464.95327270387
49.65635563,1480.92523212772
49.67335563,1488.6439900632
49.69035563,1496.1659560743
49.70735563,1474.48739549112
49.72435563,1428.86303917132
49.74135563,1462.31733242334
49.75835563,1458.9806068228
49.77535563,1523.36541725579
49.79235563,1514.49640376406
49.80935563,1431.534430183
49.82635563,1461.15638455041
49.84335563,1430.68864381612
49.86035563,1428.35192776276
49.87735563,1433.88933843737
49.89435563,1433.23160110765
49.91135563,1527.8259788714
49.92835563,1504.75186399602
49.94535563,1476.55537374357
49.96235563,1506.59039486751
49.97935563,1554.73442789297
49.99635563,1589.67595433421
50.01335563,1609
50.03035563,1599.77889262089
50.04735563,1601.59122734219
50.06435563,1594.59483027079
50.08135563,1625.56521257216
50.09835563,1683.83716378674
50.11535563,1699.80265627487
50.13235563,1826.50154369074
50.14935563,1885.10350536036
50.16635563,1912.68078878349
50.18335563,2022.14727125857
50.20035563,2216.02813603246
50.21735563,2348.21038451722
50.23435563,2410.26114625093
50.25135563,2403.36700010271
50.26835563,2305.49954271943
50.28535563,2147.16816709934
50.30235563,2021.45144451773
50.31935563,1923.84769189769
50.33635563,1972.68575879618
50.35335563,1896.21967156112
50.37035563,1907.30859527717
50.38735563,1975.00819679562
50.40435563,1841.21736507969
50.42135563,1645.70485794624
50.43835563,1683.61680295847
50.45535563,1601.13136073491
50.47235563,1537.34838021419
50.48935563,1547.72413463835
50.50635563,1498.19713942854
50.52335563,1485
50.54035563,1484.66326294927
50.55735563,1473.71265950188
50.57435563,1466.95731668986
50.59135563,1452.08244533075
50.60835563,1463.77007909806
50.62535563,1551.87395487894
50.64235563,1465.94666830294
50.65935563,1368.57913357484
50.67635563,1444.06500350137
50.69335563,1444.61944931524
50.71035563,1362.4066437352
50.72735563,1453.80733988851
50.74435563,1455.18018829541
50.76135563,1503.93734116739
50.77835563,1480.55754275722
50.79535563,1457.0683944898
50.81235563,1469.435644722
50.82935563,1431.5139315013
50.84635563,1458.09331902762
50.86335563,1404.54681799364
50.88035563,1388.89212224447
50.89735563,1459.88524671618
50.91435563,1460.62512386731
50.93135563,1455.45208987114
50.94835563,1429.32834740869
50.96535563,1432.93829583623
50.98235563,1422.76643417474
50.99935563,1393.55494223395
51.01635563,1442.63999571676
51.03335563,1475.13846729825
51.05035563,1437.43388239786
51.06735563,1463.20153472345
51.08435563,1460.74070390073
51.10135563,1427.38761525348
51.11835563,1441.39570512721
51.13535563,1430.49281610774
51.15235563,1409.82132389926
51.16935563,1434.13515076811
51.18635563,1427.38513502072
51.20335563,1408.13784294224
51.22035563,1428.53839206591
51.23735563,1399.57225804651
51.25435563,1429.863814363
51.27135563,1413.05798858822
51.28835563,1409.53579536411
51.30535563,1454.63769878318
51.32235563,1398.14396429225
51.33935563,1375.57339219251
51.35635563,1403.23790575685
51.37335563,1350.10374212052
51.39035563,1443.07778271447
51.40735563,1490.55907977195
51.42435563,1513.51002690143
51.44135563,1444.97183722905
51.45835563,1464.12649954646
51.47535563,1455.19118228341
51.49235563,1367.16197319402
51.50935563,1450.4442673021
51.52635563,1415.22900250214
51.54335563,1422.79987627381
51.56035563,1438
51.57735563,1436.30904970319
51.59435563,1424.21133346096
51.61135563,1473.16396463416
51.62835563,1427.95429420353
51.64535563,1409.62196963966
51.66235563,1404.7856669531
51.67935563,1515.96576361491
51.69635563,1474.73960029925
51.71335563,1455.08434321824
51.73035563,1407.39815481544
51.74735563,1402.98969910123
51.76435563,1467.01594490634
51.78135563,1428.07611395902
51.79835563,1408.9465060011
51.81535563,1435.01597545026
51.83235563,1462.90659314484
51.84935563,1445.80932560355
51.86635563,1455.12656828028
51.88335563,1477.68513635923
51.90035563,1431.56919737148
51.91735563,1426.16119990476
51.93435563,1413.76276251297
51.95135563,1423.45517726857
51.96835563,1441.75881972438
51.98535563,1430.98263072651
52.00235563,1416.17559442838
52.01935563,1413.88439514715
52.03635563,1493.61476950758
52.05335563,1487.87286464674
52.07035563,1502.8030648681
52.08735563,1475.47786215588
52.10435563,1418.59692290771
52.12135563,1472.19342193389
52.13835563,1516.82063653514
52.15535563,1493.10457077315
52.17235563,1507.25983835284
52.18935563,1503.04299262559
52.20635563,1543.77209345461
52.22335563,1588.67949997978
52.24035563,1528.22951421179
52.25735563,1561.07132532523
52.27435563,1557.17674766873
52.29135563,1531.74480707214
52.30835563,1525.34502931804
52.32535563,1562.16957045306
52.34235563,1587.10285236282
52.35935563,1589.12068178743
52.37635563,1627.55362096664
52.39335563,1630.17225307941
52.41035563,1628.13769783168
52.42735563,1614.72199808765
52.44435563,1696.08503821049
52.46135563,1641.98693056641
52.47835563,1678.01124792345
52.49535563,1719.96518699472
52.51235563,1663.7060245398
52.52935563,1707.97852183003
52.54635563,1652.93062792493
52.56335563,1657.89217952752
52.58035563,1714.07614260054
52.59735563,1668.0906077598
52.61435563,1704.30758714593
52.63135563,1692.67927086377
52.64835563,1658.53721018405
52.66535563,1682.90653013673
52.68235563,1657.18496165568
52.69935563,1591.65077586094
52.71635563,1606.37186509656
52.73335563,1641.31683218052
52.75035563,1580.72836382596
52.76735563,1616.93981185297
52.78435563,1613.10594167934
52.80135563,1596.8848743926
52.81835563,1600.8965080089
52.83535563,1604.86878437572
52.85235563,1634.88338129226
52.86935563,1599.44470835888
52.88635563,1602.10743477967
52.90335563,1601.25429554203
52.92035563,1565.01040399858
52.93735563,1570.80326726165
52.95435563,1587.09578971321
52.97135563,1588.0105013733
52.98835563,1570.21920758791
53.00535563,1566.61190549972
53.02235563,1606.99784053288
53.03935563,1651.38734985177
53.05635563,1664.29839367216
53.07335563,1670.6796546375
53.09035563,1728.64725121272
53.10735563,1827.15103456995
53.12435563,1934.62199636205
53.14135563,2097.05462622587
53.15835563,2285.21144228585
53.17535563,2464.59543933844
53.19235563,2665.99173063312
53.20935563,2759.41677088192
53.22635563,2676.94037129788
53.24335563,2533.44782059186
53.26035563,2324.50283442947
53.27735563,2245.69529405046
53.29435563,2181.58804829513
53.31135563,2163.22507880851
53.32835563,2192.24499704798
53.34535563,2189.9486368267
53.36235563,2158.4442673021
53.37935563,2055.15865476142
53.39635563,2007.73661599987
53.41335563,1802.53691997913
53.43035563,1695.21914840189
53.44735563,1701.85086139845
53.46435563,1652.86999299606
53.48135563,1598.09820693786
53.49835563,1601.19096843965
53.51535563,1551.45275814093
53.53235563,1504.28397815182
53.54935563,1477.69768453665
53.56635563,1563.39499676572
53.58335563,1521.16251544762
53.60035563,1447.96561086023
53.61735563,1502.37100972146
53.63435563,1443.93214011961
53.65135563,1486.57725287863
53.66835563,1461.52992224044
53.68535563,1371.39139956225
53.70235563,1441.91355077559
53.71935563,1489.97037849527
53.73635563,1416.0853666203
53.75335563,1439.07258358451
53.77035563,1443.68663900675
53.78735563,1423.16168297291
53.80435563,1406.31038814577
53.82135563,1460.22542821566
53.83835563,1451.22699579034
53.85535563,1408
53.87235563,1408.83405347287
53.88935563,1463.41943631687
53.90635563,1471.13326816952
53.92335563,1413.81666510505
53.94035563,1419.41588304327
53.95735563,1401.98634057698
53.97435563,1418.22423678666
53.99135563,1462.97444538108
54.00835563,1447.57741135845
54.02535563,1438.32848869719
54.04235563,1418.43221554544
