2Theta,Intensity
37.95625851481445,1934.0
37.972969783794724,1906.0
37.989681052775,1841.0
38.00639232175527,1949.0
38.023103590735545,1894.0
38.03981485971582,1965.0
38.05652612869609,1861.0
38.073237397676365,1921.0
38.08994866665664,1892.0
38.10665993563691,1917.0
38.123371204617186,1884.0
38.14008247359746,1852.0
38.15679374257773,1881.0
38.17350501155801,1918.0
38.19021628053828,1877.0
38.206927549518554,1866.0
38.223638818498834,1973.0
38.24035008747911,1895.0
38.25706135645938,1894.0
38.273772625439655,1878.0
38.29048389441993,1908.0
38.30719516340021,1889.0
38.32390643238048,1884.0
38.340617701360756,1848.0
38.35732897034103,1899.0
38.3740402393213,1960.0
38.39075150830158,1928.0
38.40746277728185,1877.0
38.424174046262124,1924.0
38.4408853152424,1962.0
38.45759658422267,1883.0
38.474307853202944,1880.0
38.49101912218322,1942.0
38.50773039116349,1867.0
38.524441660143765,1880.0
38.54115292912404,1835.0
38.55786419810431,1848.0
38.574575467084586,1934.0
38.591286736064866,1840.0
38.60799800504514,1899.0
38.62470927402541,1883.0
38.64142054300569,1797.0
38.65813181198596,1840.0
38.674843080966234,1886.0
38.691554349946514,1936.0
38.70826561892679,1809.0
38.72497688790706,1834.0
38.741688156887335,1854.0
38.75839942586761,1835.0
38.77511069484788,1857.0
38.791821963828156,1856.0
38.80853323280843,1881.0
38.8252445017887,1852.0
38.841955770768976,1907.0
38.85866703974925,1866.0
38.87537830872952,1961.0
38.8920895777098,1821.0
38.90880084669007,1836.0
38.925512115670344,1901.0
38.94222338465062,1875.0
38.95893465363089,1839.0
38.97564592261117,1945.0
38.992357191591445,1845.0
39.00906846057172,1878.0
39.02577972955199,1891.0
39.042490998532266,1962.0
39.059202267512546,1810.0
39.07591353649282,1836.0
39.09262480547309,1817.0
39.10933607445337,1827.0
39.12604734343364,1905.0
39.142758612413914,1913.0
39.15946988139419,1891.0
39.17618115037446,1889.0
39.192892419354735,1919.0
39.20960368833501,1846.0
39.22631495731528,1945.0
39.243026226295555,1881.0
39.25973749527583,1892.0
39.2764487642561,1902.0
39.293160033236376,1845.0
39.30987130221665,1863.0
39.32658257119692,1815.0
39.3432938401772,1855.0
39.36000510915748,1832.0
39.37671637813775,1961.0
39.393427647118024,1876.0
39.4101389160983,1831.0
39.42685018507857,1805.0
39.44356145405885,1871.0
39.460272723039125,1990.0
39.4769839920194,1930.0
39.49369526099967,1864.0
39.510406529979946,1884.0
39.52711779896022,1852.0
39.54382906794049,1824.0
39.560540336920766,1913.0
39.57725160590104,1823.0
39.59396287488131,1832.0
39.61067414386159,1901.0
39.62738541284186,1891.0
39.644096681822134,1847.0
39.66080795080241,1864.0
39.67751921978268,1816.0
39.694230488762955,1833.0
39.71094175774323,1907.0
39.72765302672351,1893.0
39.74436429570378,1805.0
39.761075564684056,1849.0
39.77778683366433,1950.0
39.7944981026446,1845.0
39.81120937162488,1879.0
39.82792064060516,1875.0
39.84463190958543,1872.0
39.861343178565704,1930.0
39.87805444754598,1905.0
39.89476571652625,1882.0
39.911476985506525,1862.0
39.9281882544868,1928.0
39.94489952346707,1859.0
39.961610792447345,1903.0
39.97832206142762,1849.0
39.99503333040789,1799.0
40.011744599388166,1890.0
40.02845586836844,1836.0
40.04516713734871,1883.0
40.06187840632899,1897.0
40.07858967530926,1882.0
40.095300944289534,1854.0
40.112012213269814,1844.0
40.12872348225009,1862.0
40.14543475123036,1803.0
40.162146020210635,1911.0
40.17885728919091,1831.0
40.19556855817119,1854.0
40.21227982715146,1860.0
40.228991096131736,1810.0
40.24570236511201,1892.0
40.26241363409228,1820.0
40.27912490307256,1855.0
40.29583617205283,1823.0
40.312547441033104,1812.0
40.32925871001338,1874.0
40.34596997899365,1799.0
40.362681247973924,1928.0
40.3793925169542,1832.0
40.39610378593447,1865.0
40.412815054914745,1849.0
40.42952632389502,1777.0
40.44623759287529,1823.0
40.462948861855565,1782.0
40.479660130835846,1851.0
40.49637139981612,1810.0
40.51308266879639,1919.0
40.52979393777667,1851.0
40.54650520675694,1816.0
40.563216475737214,1815.0
40.579927744717494,1941.0
40.59663901369777,1802.0
40.61335028267804,1930.0
40.630061551658315,1856.0
40.64677282063859,1931.0
40.66348408961886,1952.0
40.680195358599136,1801.0
40.69690662757941,1768.0
40.71361789655968,1780.0
40.730329165539956,1811.0
40.74704043452023,1801.0
40.7637517035005,1788.0
40.78046297248078,1826.0
40.79717424146105,1768.0
40.813885510441324,1830.0
40.8305967794216,1801.0
40.84730804840187,1816.0
40.86401931738215,1797.0
40.880730586362425,1752.0
40.8974418553427,1810.0
40.91415312432297,1807.0
40.930864393303246,1873.0
40.94757566228352,1816.0
40.9642869312638,1791.0
40.98099820024407,1815.0
40.99770946922435,1924.0
41.01442073820462,1848.0
41.031132007184894,1864.0
41.04784327616517,1825.0
41.06455454514544,1849.0
41.081265814125715,1765.0
41.09797708310599,1771.0
41.11468835208626,1838.0
41.131399621066535,1856.0
41.14811089004681,1888.0
41.16482215902708,1842.0
41.181533428007356,1886.0
41.19824469698763,1819.0
41.2149559659679,1810.0
41.231667234948176,1791.0
41.24837850392846,1683.0
41.26508977290873,1835.0
41.281801041889004,1873.0
41.29851231086928,1861.0
41.31522357984955,1783.0
41.33193484882983,1849.0
41.348646117810105,1834.0
41.36535738679038,1821.0
41.38206865577065,1819.0
41.398779924750926,1810.0
41.4154911937312,1840.0
41.43220246271147,1785.0
41.448913731691746,1842.0
41.46562500067202,1783.0
41.48233626965229,1737.0
41.49904753863257,1757.0
41.51575880761284,1847.0
41.532470076593114,1760.0
41.54918134557339,1786.0
41.56589261455366,1850.0
41.582603883533935,1741.0
41.59931515251421,1804.0
41.61602642149449,1726.0
41.63273769047476,1845.0
41.649448959455036,1720.0
41.66616022843531,1764.0
41.68287149741558,1852.0
41.69958276639586,1812.0
41.71629403537614,1779.0
41.73300530435641,1800.0
41.749716573336684,1887.0
41.76642784231696,1793.0
41.78313911129723,1828.0
41.799850380277505,1879.0
41.81656164925778,1861.0
41.83327291823805,1868.0
41.849984187218325,1808.0
41.8666954561986,1818.0
41.88340672517887,1799.0
41.900117994159146,1812.0
41.91682926313942,1830.0
41.93354053211969,1783.0
41.95025180109997,1825.0
41.96696307008024,1694.0
41.983674339060514,1893.0
42.000385608040794,1749.0
42.01709687702107,1760.0
42.03380814600134,1890.0
42.050519414981615,1856.0
42.06723068396189,1918.0
42.08394195294216,1749.0
42.10065322192244,1867.0
42.117364490902716,1844.0
42.13407575988299,1763.0
42.15078702886326,1801.0
42.16749829784354,1910.0
42.18420956682381,1896.0
42.200920835804084,1776.0
42.21763210478436,1800.0
42.23434337376463,1791.0
42.251054642744904,1894.0
42.26776591172518,1810.0
42.28447718070545,1829.0
42.301188449685725,1778.0
42.317899718666,1843.0
42.33461098764627,1821.0
42.351322256626545,1777.0
42.368033525606826,1846.0
42.3847447945871,1784.0
42.40145606356737,1816.0
42.41816733254765,1867.0
42.43487860152792,1814.0
42.451589870508194,1849.0
42.468301139488474,1886.0
42.48501240846875,1888.0
42.50172367744902,1856.0
42.518434946429295,1851.0
42.53514621540957,1797.0
42.55185748438984,1771.0
42.568568753370116,1902.0
42.58528002235039,1813.0
42.60199129133066,1823.0
42.618702560310936,1896.0
42.63541382929121,1843.0
42.65212509827148,1857.0
42.66883636725176,1851.0
42.68554763623203,1873.0
42.702258905212304,1877.0
42.71897017419258,1876.0
42.73568144317285,1798.0
42.75239271215313,1862.0
42.769103981133405,1884.0
42.78581525011368,1813.0
42.80252651909395,1948.0
42.819237788074226,1796.0
42.8359490570545,1851.0
42.85266032603478,1844.0
42.86937159501505,1909.0
42.88608286399533,1841.0
42.9027941329756,1887.0
42.919505401955874,1809.0
42.93621667093615,1862.0
42.95292793991642,1868.0
42.969639208896695,1892.0
42.98635047787697,1863.0
43.00306174685724,1911.0
43.019773015837515,1960.0
43.03648428481779,1819.0
43.05319555379806,1958.0
43.069906822778336,1935.0
43.08661809175861,1846.0
43.10332936073888,1858.0
43.120040629719156,1914.0
43.13675189869944,1867.0
43.15346316767971,1889.0
43.170174436659984,1940.0
43.18688570564026,1985.0
43.20359697462053,1948.0
43.22030824360081,1917.0
43.237019512581085,1911.0
43.25373078156136,1962.0
43.27044205054163,1890.0
43.287153319521906,1892.0
43.30386458850218,1827.0
43.32057585748245,1917.0
43.337287126462726,1974.0
43.353998395443,1929.0
43.37070966442327,1897.0
43.38742093340355,1903.0
43.40413220238382,1957.0
43.420843471364094,1951.0
43.43755474034437,1899.0
43.45426600932464,1914.0
43.470977278304915,1935.0
43.48768854728519,1851.0
43.50439981626547,1864.0
43.52111108524574,1898.0
43.537822354226016,1872.0
43.55453362320629,1934.0
43.57124489218656,1928.0
43.58795616116684,1944.0
43.60466743014712,1892.0
43.62137869912739,1824.0
43.638089968107664,1870.0
43.65480123708794,1863.0
43.67151250606821,1917.0
43.688223775048485,1888.0
43.70493504402876,1901.0
43.72164631300903,1973.0
43.738357581989305,1892.0
43.75506885096958,1941.0
43.77178011994985,1952.0
43.788491388930126,1938.0
43.8052026579104,1904.0
43.82191392689067,1981.0
43.83862519587095,1971.0
43.85533646485122,1946.0
43.872047733831494,2023.0
43.888759002811774,1976.0
43.90547027179205,1966.0
43.92218154077232,2051.0
43.938892809752595,1959.0
43.95560407873287,2005.0
43.97231534771314,2055.0
43.98902661669342,2068.0
44.005737885673696,2114.0
44.02244915465397,2099.0
44.03916042363424,2132.0
44.05587169261452,2088.0
44.07258296159479,2240.0
44.089294230575064,2292.0
44.10600549955534,2256.0
44.12271676853561,2464.0
44.139428037515884,2444.0
44.15613930649616,2632.0
44.17285057547643,2698.0
44.189561844456705,2806.0
44.20627311343698,3068.0
44.22298438241725,3143.0
44.239695651397525,3228.0
44.2564069203778,3528.0
44.27311818935808,3969.0
44.28982945833835,4385.0
44.30654072731863,4810.0
44.3232519962989,5244.0
44.339963265279174,5688.0
44.356674534259454,6291.0
44.37338580323973,6714.0
44.39009707222,7066.0
44.406808341200275,7215.0
44.42351961018055,7097.0
44.44023087916082,7090.0
44.456942148141096,6883.0
44.47365341712137,6764.0
44.49036468610164,6445.0
44.507075955081916,6250.0
44.52378722406219,5806.0
44.54049849304246,5476.0
44.55720976202274,5154.0
44.57392103100301,4829.0
44.590632299983284,4457.0
44.60734356896356,4167.0
44.62405483794383,3747.0
44.64076610692411,3484.0
44.657477375904385,3179.0
44.67418864488466,3219.0
44.69089991386493,2884.0
44.707611182845206,2855.0
44.72432245182548,2601.0
44.74103372080576,2584.0
44.75774498978603,2602.0
44.77445625876631,2465.0
44.79116752774658,2348.0
44.807878796726854,2381.0
44.82459006570713,2278.0
44.8413013346874,2210.0
44.858012603667675,2158.0
44.87472387264795,2029.0
44.89143514162822,2098.0
44.908146410608495,2083.0
44.92485767958877,1981.0
44.94156894856904,1987.0
44.958280217549316,1981.0
44.97499148652959,1954.0
44.99170275550986,1897.0
45.008414024490136,1934.0
45.02512529347042,1880.0
45.04183656245069,1926.0
45.058547831430964,1910.0
45.07525910041124,1867.0
45.09197036939151,1857.0
45.108681638371785,1773.0
45.125392907352065,1897.0
45.14210417633234,1842.0
45.15881544531261,1836.0
45.175526714292886,1848.0
45.19223798327316,1848.0
45.20894925225343,1826.0
45.225660521233706,1820.0
45.24237179021398,1780.0
45.25908305919425,1833.0
45.27579432817453,1816.0
45.2925055971548,1763.0
45.309216866135074,1836.0
45.32592813511535,1747.0
45.34263940409562,1804.0
45.359350673075895,1733.0
45.37606194205617,1748.0
45.39277321103644,1795.0
45.40948448001672,1782.0
45.426195748996996,1770.0
45.44290701797727,1748.0
45.45961828695754,1840.0
45.47632955593782,1796.0
45.4930408249181,1805.0
45.50975209389837,1798.0
45.526463362878644,1749.0
45.54317463185892,1817.0
45.55988590083919,1843.0
45.576597169819465,1740.0
45.59330843879974,1778.0
45.61001970778001,1709.0
45.626730976760285,1751.0
45.64344224574056,1860.0
45.66015351472083,1772.0
45.676864783701106,1765.0
45.69357605268138,1742.0
45.71028732166165,1754.0
45.72699859064193,1717.0
45.7437098596222,1758.0
45.760421128602474,1786.0
45.777132397582754,1755.0
45.79384366656303,1749.0
45.8105549355433,1793.0
45.827266204523575,1782.0
45.84397747350385,1787.0
45.86068874248412,1688.0
45.8774000114644,1686.0
45.894111280444676,1793.0
45.91082254942495,1747.0
45.92753381840522,1779.0
45.9442450873855,1763.0
45.96095635636577,1718.0
45.977667625346044,1728.0
45.99437889432632,1800.0
46.01109016330659,1846.0
46.027801432286864,1741.0
46.04451270126714,1720.0
46.06122397024741,1714.0
46.077935239227685,1745.0
46.09464650820796,1701.0
46.11135777718823,1733.0
46.128069046168505,1713.0
46.14478031514878,1694.0
46.16149158412906,1722.0
46.17820285310933,1748.0
46.19491412208961,1708.0
46.21162539106988,1755.0
46.228336660050154,1716.0
46.245047929030434,1749.0
46.26175919801071,1797.0
46.27847046699098,1796.0
46.295181735971255,1723.0
46.31189300495153,1799.0
46.3286042739318,1739.0
46.345315542912076,1771.0
46.36202681189235,1753.0
46.37873808087262,1755.0
46.395449349852896,1747.0
46.41216061883317,1707.0
46.42887188781344,1718.0
46.44558315679372,1692.0
46.46229442577399,1736.0
46.479005694754264,1769.0
46.49571696373454,1773.0
46.51242823271481,1749.0
46.52913950169509,1622.0
46.545850770675365,1748.0
46.56256203965564,1682.0
46.57927330863591,1693.0
46.595984577616186,1720.0
46.61269584659646,1642.0
46.62940711557674,1797.0
46.64611838455701,1657.0
46.66282965353729,1765.0
46.67954092251756,1735.0
46.696252191497834,1655.0
46.71296346047811,1693.0
46.72967472945838,1747.0
46.746385998438654,1714.0
46.76309726741893,1797.0
46.7798085363992,1674.0
46.796519805379475,1725.0
46.81323107435975,1628.0
46.82994234334002,1745.0
46.846653612320296,1632.0
46.86336488130057,1735.0
46.88007615028084,1730.0
46.896787419261116,1684.0
46.9134986882414,1647.0
46.93020995722167,1751.0
46.946921226201944,1799.0
46.96363249518222,1734.0
46.98034376416249,1769.0
46.997055033142765,1691.0
47.013766302123045,1683.0
47.03047757110332,1682.0
47.04718884008359,1762.0
47.063900109063866,1794.0
47.08061137804414,1719.0
47.09732264702441,1701.0
47.114033916004686,1774.0
47.13074518498496,1681.0
47.14745645396523,1735.0
47.16416772294551,1647.0
47.18087899192578,1744.0
47.197590260906054,1674.0
47.21430152988633,1717.0
47.2310127988666,1666.0
47.247724067846875,1687.0
47.26443533682715,1651.0
47.28114660580742,1758.0
47.2978578747877,1740.0
47.314569143767976,1625.0
47.33128041274825,1673.0
47.34799168172852,1732.0
47.364702950708796,1683.0
47.38141421968908,1729.0
47.39812548866935,1652.0
47.414836757649624,1763.0
47.4315480266299,1676.0
47.44825929561017,1755.0
47.464970564590445,1758.0
47.48168183357072,1767.0
47.49839310255099,1694.0
47.515104371531265,1621.0
47.53181564051154,1651.0
47.54852690949181,1725.0
47.565238178472086,1692.0
47.58194944745236,1746.0
47.59866071643263,1664.0
47.61537198541291,1721.0
47.63208325439318,1734.0
47.648794523373454,1715.0
47.665505792353734,1705.0
47.68221706133401,1740.0
47.69892833031428,1724.0
47.715639599294555,1708.0
47.73235086827483,1717.0
47.7490621372551,1720.0
47.76577340623538,1710.0
47.782484675215656,1724.0
47.79919594419593,1647.0
47.8159072131762,1744.0
47.83261848215648,1709.0
47.84932975113675,1734.0
47.866041020117024,1746.0
47.8827522890973,1746.0
47.89946355807757,1730.0
47.916174827057844,1717.0
47.93288609603812,1646.0
47.94959736501839,1672.0
47.966308633998665,1693.0
47.98301990297894,1710.0
47.99973117195921,1733.0
48.016442440939485,1742.0
48.03315370991976,1693.0
48.04986497890004,1687.0
48.06657624788031,1749.0
48.08328751686059,1703.0
48.09999878584086,1707.0
48.116710054821134,1713.0
48.13342132380141,1699.0
48.15013259278169,1634.0
48.16684386176196,1657.0
48.183555130742235,1738.0
48.20026639972251,1693.0
48.21697766870278,1780.0
48.233688937683056,1732.0
48.25040020666333,1770.0
48.2671114756436,1760.0
48.283822744623876,1744.0
48.30053401360415,1664.0
48.31724528258442,1678.0
48.3339565515647,1719.0
48.35066782054497,1744.0
48.367379089525244,1697.0
48.38409035850552,1737.0
48.40080162748579,1740.0
48.417512896466064,1702.0
48.434224165446345,1702.0
48.45093543442662,1648.0
48.46764670340689,1690.0
48.484357972387166,1719.0
48.50106924136744,1721.0
48.51778051034772,1664.0
48.53449177932799,1688.0
48.55120304830827,1682.0
48.56791431728854,1685.0
48.584625586268814,1635.0
48.60133685524909,1683.0
48.61804812422936,1698.0
48.634759393209634,1711.0
48.65147066218991,1631.0
48.66818193117018,1639.0
48.684893200150455,1708.0
48.70160446913073,1669.0
48.718315738111,1724.0
48.735027007091276,1738.0
48.75173827607155,1664.0
48.76844954505182,1724.0
48.785160814032096,1657.0
48.80187208301238,1807.0
48.81858335199265,1662.0
48.835294620972924,1678.0
48.8520058899532,1736.0
48.86871715893347,1719.0
48.885428427913745,1745.0
48.902139696894025,1736.0
48.9188509658743,1763.0
48.93556223485457,1644.0
48.952273503834846,1723.0
48.96898477281512,1624.0
48.98569604179539,1703.0
49.002407310775666,1659.0
49.01911857975594,1642.0
49.03582984873621,1719.0
49.05254111771649,1711.0
49.06925238669676,1693.0
49.085963655677034,1678.0
49.10267492465731,1714.0
49.11938619363758,1673.0
49.136097462617855,1647.0
49.15280873159813,1689.0
49.1695200005784,1687.0
49.18623126955868,1699.0
49.202942538538956,1683.0
49.21965380751923,1640.0
49.2363650764995,1738.0
49.253076345479776,1701.0
49.26978761446006,1663.0
49.28649888344033,1643.0
49.303210152420604,1642.0
49.31992142140088,1688.0
49.33663269038115,1734.0
49.353343959361425,1726.0
49.3700552283417,1675.0
49.38676649732197,1678.0
49.403477766302245,1703.0
49.42018903528252,1686.0
49.43690030426279,1704.0
49.453611573243066,1650.0
49.47032284222334,1664.0
49.48703411120361,1608.0
49.50374538018389,1706.0
49.52045664916416,1716.0
49.53716791814443,1736.0
49.553879187124714,1721.0
49.57059045610499,1685.0
49.58730172508526,1690.0
49.604012994065535,1666.0
49.62072426304581,1594.0
49.63743553202608,1684.0
49.65414680100636,1655.0
49.670858069986636,1689.0
49.68756933896691,1739.0
49.70428060794718,1750.0
49.72099187692746,1714.0
49.73770314590773,1658.0
49.754414414888004,1677.0
49.77112568386828,1657.0
49.78783695284855,1686.0
49.804548221828824,1652.0
49.8212594908091,1772.0
49.83797075978937,1647.0
49.854682028769645,1744.0
49.87139329774992,1739.0
49.88810456673019,1660.0
49.904815835710465,1677.0
49.92152710469074,1740.0
49.93823837367102,1721.0
49.95494964265129,1651.0
49.97166091163157,1683.0
49.98837218061184,1685.0
50.005083449592114,1628.0
50.02179471857239,1664.0
50.03850598755267,1614.0
50.05521725653294,1754.0
50.071928525513215,1724.0
50.08863979449349,1688.0
50.10535106347376,1645.0
50.122062332454036,1741.0
50.13877360143431,1673.0
50.15548487041458,1671.0
50.172196139394856,1631.0
50.18890740837513,1658.0
50.2056186773554,1711.0
50.22232994633568,1707.0
50.23904121531595,1754.0
50.255752484296224,1701.0
50.2724637532765,1688.0
50.28917502225677,1663.0
50.305886291237044,1671.0
50.322597560217325,1794.0
50.3393088291976,1713.0
50.35602009817787,1691.0
50.372731367158146,1639.0
50.38944263613842,1624.0
50.4061539051187,1594.0
50.42286517409897,1723.0
50.43957644307925,1734.0
50.45628771205952,1682.0
50.472998981039794,1624.0
50.48971025002007,1744.0
50.50642151900034,1746.0
50.523132787980614,1664.0
50.53984405696089,1662.0
50.55655532594116,1640.0
50.573266594921435,1695.0
50.58997786390171,1615.0
50.60668913288198,1761.0
50.623400401862256,1781.0
50.64011167084253,1670.0
50.6568229398228,1663.0
50.673534208803076,1611.0
50.69024547778336,1748.0
50.70695674676363,1709.0
50.723668015743904,1707.0
50.74037928472418,1706.0
50.75709055370445,1635.0
50.773801822684725,1726.0
50.790513091665005,1692.0
50.80722436064528,1666.0
50.82393562962555,1725.0
50.840646898605826,1723.0
50.8573581675861,1766.0
50.87406943656637,1579.0
50.890780705546646,1681.0
50.90749197452692,1645.0
50.92420324350719,1716.0
50.94091451248747,1757.0
50.95762578146774,1671.0
50.974337050448014,1605.0
50.99104831942829,1660.0
51.00775958840856,1672.0
51.024470857388835,1639.0
51.04118212636911,1656.0
51.05789339534938,1675.0
51.07460466432966,1584.0
51.091315933309936,1635.0
51.10802720229021,1657.0
51.12473847127048,1725.0
51.141449740250756,1675.0
51.15816100923103,1734.0
51.17487227821131,1648.0
51.191583547191584,1737.0
51.20829481617186,1707.0
51.22500608515213,1766.0
51.241717354132405,1650.0
51.25842862311268,1641.0
51.27513989209295,1723.0
51.291851161073225,1627.0
51.3085624300535,1682.0
51.32527369903377,1692.0
51.341984968014046,1693.0
51.35869623699432,1688.0
51.37540750597459,1684.0
51.39211877495487,1717.0
51.40883004393514,1646.0
51.42554131291541,1728.0
51.44225258189569,1695.0
51.45896385087597,1651.0
51.47567511985624,1606.0
51.492386388836515,1734.0
51.50909765781679,1679.0
51.52580892679706,1716.0
51.54252019577734,1694.0
51.559231464757616,1688.0
51.57594273373789,1752.0
51.59265400271816,1581.0
51.60936527169844,1690.0
51.62607654067871,1749.0
51.642787809658984,1754.0
51.65949907863926,1730.0
51.67621034761953,1762.0
51.692921616599804,1703.0
51.70963288558008,1722.0
51.72634415456035,1728.0
51.743055423540625,1692.0
51.7597666925209,1681.0
51.77647796150117,1740.0
51.793189230481445,1629.0
51.80990049946172,1721.0
51.826611768442,1742.0
51.84332303742227,1706.0
51.86003430640255,1630.0
51.87674557538282,1783.0
51.893456844363094,1796.0
51.91016811334337,1719.0
51.92687938232365,1700.0
51.94359065130392,1711.0
51.960301920284195,1645.0
51.97701318926447,1707.0
51.99372445824474,1704.0
52.010435727225016,1654.0
52.02714699620529,1700.0
52.04385826518556,1748.0
52.060569534165836,1749.0
52.07728080314611,1641.0
52.09399207212638,1754.0
52.11070334110666,1771.0
52.12741461008693,1731.0
52.144125879067204,1713.0
52.16083714804748,1702.0
52.17754841702775,1603.0
52.194259686008024,1666.0
52.2109709549883,1677.0
52.22768222396857,1758.0
52.244393492948845,1669.0
52.26110476192913,1674.0
52.277816030909406,1716.0
52.29452729988968,1684.0
52.31123856886995,1701.0
52.32794983785023,1803.0
52.3446611068305,1728.0
52.361372375810774,1678.0
52.37808364479105,1719.0
52.39479491377132,1693.0
52.411506182751594,1750.0
52.42821745173187,1737.0
52.44492872071214,1773.0
52.461639989692415,1828.0
52.47835125867269,1757.0
52.49506252765296,1777.0
52.511773796633236,1807.0
52.52848506561351,1663.0
52.54519633459378,1690.0
52.561907603574056,1793.0
52.57861887255433,1788.0
52.5953301415346,1737.0
52.61204141051488,1785.0
52.628752679495165,1883.0
52.64546394847544,1829.0
52.66217521745571,1887.0
52.678886486435985,1910.0
52.69559775541626,1897.0
52.71230902439653,1826.0
52.729020293376806,1938.0
52.74573156235708,1987.0
52.76244283133735,1976.0
52.779154100317626,2066.0
52.7958653692979,1904.0
52.81257663827817,1986.0
52.82928790725845,1936.0
52.84599917623872,1965.0
52.862710445218994,2053.0
52.87942171419927,2100.0
52.89613298317954,2091.0
52.912844252159815,2115.0
52.92955552114009,2078.0
52.94626679012036,2097.0
52.962978059100635,2128.0
52.97968932808091,1966.0
52.99640059706118,2030.0
53.01311186604147,1949.0
53.02982313502174,1944.0
53.04653440400202,1960.0
53.06324567298229,1894.0
53.079956941962564,1850.0
53.09666821094284,1825.0
53.11337947992311,1859.0
53.130090748903385,1846.0
53.14680201788366,1840.0
53.16351328686393,1858.0
53.180224555844205,1847.0
53.19693582482448,1796.0
53.21364709380475,1786.0
53.230358362785026,1779.0
53.2470696317653,1787.0
53.26378090074557,1801.0
53.28049216972585,1720.0
53.29720343870612,1735.0
53.31391470768639,1763.0
53.33062597666667,1690.0
53.34733724564694,1779.0
53.364048514627214,1729.0
53.38075978360749,1670.0
53.397471052587775,1720.0
53.41418232156805,1758.0
53.43089359054832,1682.0
53.447604859528596,1748.0
53.46431612850887,1726.0
53.48102739748914,1693.0
53.49773866646942,1761.0
53.51444993544969,1701.0
53.531161204429964,1606.0
53.54787247341024,1678.0
53.56458374239051,1705.0
53.581295011370784,1715.0
53.59800628035106,1713.0
53.61471754933133,1732.0
53.631428818311605,1723.0
53.64814008729188,1728.0
53.66485135627215,1751.0
53.681562625252425,1692.0
53.6982738942327,1748.0
53.71498516321297,1658.0
53.731696432193246,1702.0
53.74840770117352,1691.0
53.76511897015381,1675.0
53.78183023913408,1673.0
53.798541508114354,1723.0
53.81525277709463,1698.0
53.8319640460749,1694.0
53.848675315055175,1628.0
53.86538658403545,1782.0
53.88209785301572,1627.0
53.898809121995995,1703.0
53.91552039097627,1654.0
53.93223165995654,1637.0
53.948942928936816,1713.0
53.96565419791709,1677.0
53.98236546689736,1625.0
53.99907673587764,1689.0
54.01578800485791,1667.0
54.032499273838184,1620.0
54.04921054281846,1701.0
54.06592181179873,1651.0
54.082633080779004,1694.0
54.09934434975928,1655.0
54.11605561873955,1692.0
54.132766887719825,1657.0
54.14947815670011,1700.0
54.166189425680386,1687.0
54.18290069466066,1686.0
54.19961196364093,1686.0
54.21632323262121,1698.0
54.23303450160148,1669.0
54.249745770581754,1685.0
54.26645703956203,1688.0
54.2831683085423,1686.0
54.299879577522574,1671.0
54.31659084650285,1682.0
54.33330211548312,1685.0
54.350013384463395,1664.0
54.36672465344367,1609.0
54.38343592242394,1622.0
54.400147191404216,1714.0
54.41685846038449,1718.0
54.43356972936476,1648.0
54.450280998345036,1688.0
54.46699226732531,1724.0
54.48370353630558,1669.0
54.50041480528586,1702.0
54.517126074266145,1639.0
54.53383734324642,1692.0
54.55054861222669,1697.0
54.567259881206965,1636.0
54.58397115018724,1703.0
54.60068241916751,1663.0
54.617393688147786,1645.0
54.63410495712806,1611.0
54.65081622610833,1629.0
54.667527495088606,1684.0
54.68423876406888,1657.0
54.70095003304915,1625.0
54.71766130202943,1536.0
54.7343725710097,1740.0
54.751083839989974,1714.0
54.76779510897025,1693.0
54.78450637795052,1678.0
54.801217646930795,1667.0
54.81792891591107,1625.0
54.83464018489134,1634.0
54.851351453871615,1620.0
54.86806272285189,1650.0
54.88477399183216,1617.0
54.90148526081245,1646.0
54.91819652979272,1666.0
54.934907798773,1578.0
54.95161906775327,1631.0
54.968330336733544,1747.0
54.98504160571382,1703.0
55.00175287469409,1667.0
55.018464143674365,1670.0
55.03517541265464,1686.0
55.05188668163491,1648.0
55.068597950615185,1611.0
55.08530921959546,1707.0
55.10202048857573,1642.0
55.118731757556006,1669.0
55.13544302653628,1567.0
55.15215429551655,1667.0
55.168865564496826,1619.0
55.1855768334771,1709.0
55.20228810245737,1661.0
55.21899937143765,1612.0
55.23571064041792,1718.0
55.252421909398194,1686.0
55.26913317837847,1716.0
55.285844447358755,1709.0
55.30255571633903,1695.0
55.3192669853193,1754.0
55.335978254299576,1725.0
55.35268952327985,1643.0
55.36940079226012,1658.0
55.3861120612404,1703.0
55.40282333022067,1690.0
55.419534599200944,1656.0
55.43624586818122,1721.0
55.45295713716149,1741.0
55.469668406141764,1800.0
55.48637967512204,1756.0
55.50309094410231,1704.0
55.519802213082585,1669.0
55.53651348206286,1763.0
55.55322475104313,1724.0
55.569936020023405,1660.0
55.58664728900368,1670.0
55.60335855798395,1689.0
55.620069826964226,1691.0
55.6367810959445,1666.0
55.65349236492479,1643.0
55.67020363390506,1693.0
55.686914902885334,1744.0
55.70362617186561,1687.0
55.72033744084588,1708.0
55.737048709826155,1632.0
55.75375997880643,1721.0
55.7704712477867,1714.0
55.787182516766975,1656.0
55.80389378574725,1666.0
55.82060505472752,1682.0
55.837316323707796,1613.0
55.85402759268807,1643.0
55.87073886166834,1676.0
55.88745013064862,1830.0
55.90416139962889,1603.0
55.920872668609164,1763.0
